54715,112767.55
54716,161550.56
54717,129097.25
54718,77068.14
54719,155132.38
54720,76619.016
54721,100849.67
54722,126542.086
54723,129317.64
54724,72029.88
54725,98190.9
54726,82246.984
54727,70899.76
54728,253339.98
54729,84965.555
54730,134798.06
54731,81853.99
54732,146371.12
54733,70945.93
54734,258131.97
54735,98320.766
54736,77527.92
54737,96471.05
54738,60183.28
54739,158223.58
54740,142825.8
54741,108432.76
54742,121231.34
54743,190711.08
54744,130732.15
54745,75210.21
54746,107904.58
54747,116725.914
54748,82872.07
54749,64946.45
54750,126840.05
54751,154993.98
54752,90342.875
54753,80810.87
54754,65390.74
54755,108327.75
54756,146504.66
54757,58535.2
54758,130674.41
54759,64195.895
54760,59453.68
54761,60184.348
54762,196974.95
54763,86484.96
54764,91305.85
54765,299802.0
54766,111378.195
54767,54325.543
54768,214324.95
54769,94304.98
54770,102939.16
54771,203878.2
54772,91255.586
54773,114147.72
54774,66033.28
54775,107168.2
54776,107400.336
54777,131286.78
54778,58562.383
54779,108009.305
54780,82042.69
54781,124993.79
54782,198572.56
54783,112137.445
54784,85548.68
54785,72326.85
54786,65185.957
54787,73987.74
54788,159024.73
54789,68270.98
54790,163815.97
54791,91574.75
54792,80106.12
54793,88698.35
54794,170559.3
54795,93330.86
54796,104997.01
54797,135269.02
54798,80646.516
54799,60274.0
54800,131230.39
54801,55630.953
54802,116969.17
54803,166825.34
54804,68636.2
54805,118011.05
54806,174353.44
54807,158164.31
54808,128621.16
54809,120724.6
54810,124146.71
54811,78066.125
54812,64822.89
54813,135397.69
54814,56359.133
54815,212230.06
54816,56554.336
54817,135391.7
54818,70380.83
54819,123187.42
54820,60320.242
54821,91272.734
54822,677147.3
54823,80285.79
54824,78338.76
54825,63560.137
54826,157589.47
54827,82107.19
54828,130043.51
54829,286768.72
54830,278924.97
54831,443573.22
54832,134544.33
54833,253937.86
54834,52059.527
54835,119521.49
54836,92530.32
54837,112012.4
54838,90501.72
54839,97168.7
54840,112047.9
54841,63601.984
54842,90844.734
54843,62555.848
54844,102070.35
54845,259335.1
54846,59774.062
54847,112826.65
54848,73839.25
54849,53331.42
54850,80369.086
54851,51399.098
54852,119448.766
54853,147618.45
54854,99575.3
54855,77039.56
54856,119352.06
54857,103568.72
54858,98806.63
54859,278629.72
54860,85388.56
54861,79181.695
54862,99307.2
54863,106246.664
54864,87408.61
54865,162197.69
54866,169542.33
54867,77299.37
54868,71278.734
54869,91600.47
54870,97225.98
54871,113042.47
54872,53414.023
54873,75555.72
54874,59020.406
54875,63657.2
54876,110372.81
54877,241010.02
54878,46979.89
54879,233502.12
54880,77236.88
54881,119996.85
54882,111320.02
54883,114373.97
54884,143975.36
54885,84867.09
54886,114674.67
54887,93178.57
54888,78314.63
54889,61246.684
54890,119839.52
54891,164882.03
54892,78609.9
54893,136921.44
54894,164312.16
54895,240651.97
54896,100269.195
54897,118117.96
54898,249807.27
54899,106054.23
54900,148137.83
54901,58236.004
54902,150287.95
54903,80544.93
54904,146224.34
54905,106553.82
54906,75312.06
54907,67134.21
54908,46524.004
54909,84029.92
54910,148824.14
54911,61911.92
54912,57325.246
54913,127914.086
54914,97717.71
54915,160487.92
54916,77928.7
54917,105448.28
54918,139254.22
54919,52155.664
54920,73961.66
54921,136970.95
54922,143153.8
54923,64062.652
54924,60730.117
54925,116784.97
54926,89779.62
54927,60230.28
54928,101966.66
54929,141602.23
54930,138249.22
54931,71333.805
54932,72936.55
54933,52522.02
54934,105589.47
54935,47376.82
54936,230417.95
54937,83796.48
54938,133605.8
54939,83905.7
54940,89147.29
54941,120114.555
54942,57541.566
54943,174693.64
54944,35255.81
54945,123254.99
54946,93859.46
54947,205979.11
54948,150548.36
54949,68153.45
54950,72137.32
54951,54331.75
54952,70229.52
54953,162796.64
54954,151160.75
54955,89733.336
54956,76604.72
54957,116876.87
54958,69599.89
54959,54876.78
54960,294009.75
54961,136848.55
54962,71635.336
54963,70977.77
54964,79860.16
54965,94580.13
54966,92965.99
54967,57438.4
54968,228226.83
54969,128282.586
54970,141449.38
54971,111271.56
54972,140582.66
54973,63781.695
54974,82286.055
54975,103076.445
54976,55745.97
54977,104791.86
54978,105312.555
54979,86240.734
54980,116020.91
54981,65121.496
54982,96763.23
54983,119496.3
54984,112606.71
54985,77506.77
54986,141173.67
54987,88662.46
54988,200160.45
54989,181404.38
54990,151259.44
54991,119404.58
54992,152150.44
54993,40658.344
54994,84795.9
54995,98151.5
54996,67913.37
54997,323389.62
54998,164331.78
54999,75421.39
55000,48761.746
55001,46504.312
55002,66219.73
55003,61918.133
55004,102605.125
55005,132309.67
55006,135869.81
55007,112894.46
55008,89065.99
55009,97260.9
55010,93048.5
55011,69996.055
55012,77020.37
55013,91454.05
55014,70117.01
55015,46124.86
55016,171438.8
55017,58027.547
55018,100287.32
55019,69874.42
55020,97224.94
55021,257244.19
55022,106482.13
55023,66667.086
55024,169629.84
55025,160378.4
55026,59972.105
55027,175000.28
55028,68827.65
55029,105408.055
55030,97208.91
55031,167677.69
55032,71612.04
55033,102020.234
55034,79147.22
55035,227135.55
55036,104950.7
55037,76193.695
55038,149848.83
55039,157193.05
55040,100501.37
55041,195827.5
55042,75683.89
55043,589945.1
55044,140348.27
55045,167137.05
55046,118169.375
55047,136342.52
55048,209760.83
55049,97010.02
55050,130781.33
55051,54145.11
55052,79057.51
55053,194272.77
55054,119216.52
55055,120785.23
55056,62580.934
55057,76892.08
55058,260739.69
55059,158510.19
55060,66046.04
55061,101682.22
55062,130530.66
55063,169341.12
55064,140965.16
55065,77437.08
55066,88693.69
55067,110685.36
55068,91422.55
55069,62774.4
55070,252501.86
55071,176311.06
55072,71566.3
55073,90591.4
55074,57692.81
55075,70518.59
55076,183233.4
55077,54862.89
55078,81412.71
55079,84949.125
55080,93692.05
55081,105408.055
55082,102350.914
55083,115528.84
55084,90346.305
55085,94824.414
55086,117321.414
55087,69775.72
55088,126331.266
55089,113250.625
55090,166935.8
55091,72320.95
55092,245477.39
55093,140290.75
55094,118228.85
55095,189087.02
55096,105890.49
55097,110841.33
55098,96685.0
55099,60845.08
55100,138356.66
55101,107598.38
55102,80789.375
55103,46887.062
55104,74245.72
55105,99396.93
55106,158048.8
55107,165488.98
55108,247928.98
55109,97678.49
55110,77470.05
55111,116365.29
55112,53114.633
55113,79586.97
55114,91008.66
55115,126953.87
55116,105956.21
55117,103055.13
55118,76054.164
55119,53524.824
55120,67118.36
55121,172042.98
55122,79624.516
55123,150600.83
55124,71312.68
55125,124261.54
55126,154905.42
55127,115347.664
55128,94522.99
55129,58979.695
55130,67333.66
55131,230377.81
55132,131586.25
55133,86095.18
55134,53027.457
55135,105931.52
55136,123106.53
55137,67022.414
55138,136916.88
55139,116076.8
55140,97074.61
55141,372782.78
55142,167093.42
55143,68094.336
55144,76190.164
55145,94675.76
55146,101817.07
55147,138536.11
55148,51837.117
55149,102712.984
55150,186665.5
55151,149745.72
55152,109924.57
55153,99443.98
55154,83978.78
55155,101825.734
55156,121164.586
55157,73791.08
55158,38869.27
55159,132763.88
55160,121802.11
55161,120165.92
55162,74348.35
55163,73082.81
55164,187206.67
55165,91156.99
55166,294198.7
55167,71348.17
55168,99898.26
55169,156384.9
55170,87485.13
55171,82708.89
55172,93748.58
55173,150396.61
55174,64926.465
55175,327671.88
55176,94203.945
55177,323915.8
55178,57600.355
55179,231555.6
55180,83065.96
55181,69212.24
55182,131803.17
55183,73928.07
55184,115321.25
55185,66094.14
55186,50496.86
55187,52479.668
55188,62567.574
55189,45737.48
55190,78681.85
55191,62260.855
55192,76191.27
55193,104023.49
55194,139150.72
55195,60307.32
55196,61518.46
55197,204871.97
55198,47361.145
55199,55925.625
55200,118412.45
55201,118792.99
55202,203251.53
55203,90747.28
55204,165511.4
55205,167296.3
55206,62842.383
55207,58798.38
55208,127676.74
55209,101982.58
55210,74009.664
55211,64203.13
55212,54554.83
55213,93326.52
55214,121442.37
55215,68149.26
55216,106566.77
55217,136990.02
55218,93503.71
55219,113438.164
55220,273356.03
55221,75101.11
55222,96573.31
55223,62697.06
55224,104155.38
55225,144154.89
55226,112342.625
55227,52826.547
55228,194036.05
55229,67872.56
55230,177159.64
55231,66202.43
55232,84770.52
55233,65522.715
55234,61451.258
55235,125946.76
55236,89942.42
55237,83146.21
55238,198276.89
55239,128536.12
55240,132236.16
55241,114858.85
55242,128304.88
55243,102598.46
55244,115354.49
55245,157719.31
55246,166070.25
55247,105296.81
55248,95119.75
55249,71978.56
55250,391851.97
55251,67117.86
55252,42488.68
55253,137851.62
55254,72333.35
55255,81868.83
55256,93010.664
55257,72055.75
55258,129249.375
55259,148275.14
55260,165364.22
55261,97400.68
55262,119009.31
55263,59536.965
55264,123304.15
55265,142268.12
55266,102736.93
55267,89468.74
55268,114223.52
55269,71165.46
55270,484422.56
55271,116487.445
55272,62458.973
55273,159344.58
55274,123427.82
55275,73560.88
55276,58071.133
55277,80983.39
55278,139401.97
55279,130310.086
55280,84785.76
55281,56519.383
55282,76986.125
55283,108332.4
55284,104689.0
55285,162560.42
55286,66706.08
55287,57578.426
55288,238389.0
55289,137392.36
55290,105587.91
55291,200553.98
55292,43465.312
55293,41787.812
55294,78835.97
55295,130431.56
55296,97495.51
55297,228376.1
55298,57357.5
55299,77001.01
55300,81046.86
55301,75419.99
55302,112712.6
55303,88830.195
55304,112592.266
55305,871122.44
55306,53887.676
55307,121124.3
55308,91433.56
55309,130671.89
55310,284205.38
55311,95087.67
55312,99516.08
55313,72662.35
55314,155446.5
55315,87711.89
55316,213432.22
55317,113291.08
55318,52462.973
55319,109747.25
55320,49828.62
55321,119702.67
55322,167167.88
55323,90102.73
55324,86894.69
55325,81252.055
55326,101823.51
55327,43256.305
55328,135941.7
55329,71813.67
55330,102284.75
55331,193717.12
55332,66404.1
55333,85713.59
55334,110002.54
55335,74514.05
55336,110147.59
55337,244818.97
55338,111504.055
55339,105017.766
55340,84820.875
55341,97230.08
55342,80731.88
55343,72413.03
55344,170411.25
55345,173790.02
55346,114415.2
55347,143198.67
55348,101932.05
55349,211332.03
55350,131562.92
55351,100013.805
55352,90266.59
55353,118750.37
55354,44445.47
55355,121372.91
55356,113411.27
55357,123460.97
55358,77869.6
55359,412705.03
55360,80833.484
55361,59151.047
55362,156311.5
55363,72540.86
55364,107451.38
55365,105618.336
55366,123593.7
55367,173137.67
55368,51609.754
55369,103403.484
55370,173346.3
55371,119191.51
55372,69225.74
55373,169123.34
55374,108756.93
55375,79251.46
55376,204133.62
55377,66871.13
55378,106271.69
55379,244747.38
55380,72626.97
55381,128257.66
55382,120574.28
55383,130766.55
55384,160035.12
55385,52235.773
55386,188224.62
55387,76237.125
55388,138359.1
55389,64844.45
55390,41274.457
55391,202976.52
55392,85987.43
55393,70203.48
55394,104452.664
55395,78205.48
55396,87770.09
55397,71975.06
55398,216097.2
55399,132848.44
55400,60438.426
55401,98614.59
55402,54670.555
55403,85828.414
55404,170735.52
55405,149534.86
55406,257596.44
55407,56030.47
55408,85318.93
55409,61922.105
55410,95633.73
55411,139948.48
55412,109872.484
55413,135720.92
55414,221678.47
55415,110018.54
55416,112037.29
55417,125816.88
55418,124567.58
55419,82832.97
55420,208650.11
55421,127284.22
55422,96323.625
55423,66325.016
55424,206960.98
55425,131432.69
55426,75999.12
55427,76562.266
55428,152373.97
55429,178447.02
55430,55939.438
55431,122442.33
55432,127513.85
55433,78246.516
55434,177906.44
55435,126768.336
55436,57764.258
55437,85623.12
55438,77129.39
55439,69438.69
55440,229217.94
55441,62381.64
55442,125705.41
55443,105142.42
55444,137483.05
55445,117654.3
55446,132390.22
55447,119841.72
55448,120094.9
55449,109900.99
55450,78115.5
55451,113432.91
55452,165868.1
55453,56548.28
55454,114298.12
55455,99152.24
55456,58947.734
55457,66648.6
55458,92953.23
55459,55685.348
55460,133648.47
55461,102289.75
55462,264060.97
55463,101228.97
55464,86009.93
55465,62754.93
55466,88882.586
55467,81018.18
55468,158525.45
55469,144041.86
55470,156469.52
55471,197871.1
55472,80551.516
55473,41982.883
55474,97226.85
55475,125087.555
55476,69016.305
55477,60159.66
55478,138357.38
55479,93912.38
55480,70795.49
55481,138545.92
55482,69869.08
55483,306717.53
55484,60178.254
55485,135850.77
55486,107972.9
55487,109539.92
55488,47359.65
55489,485068.44
55490,90557.53
55491,51253.43
55492,771094.3
55493,120832.82
55494,108497.08
55495,125534.31
55496,130818.48
55497,84611.83
55498,171494.72
55499,112694.27
55500,94790.85
55501,130039.04
55502,124886.48
55503,59233.676
55504,151973.39
55505,197794.25
55506,85201.7
55507,97928.016
55508,75485.14
55509,116340.57
55510,350470.7
55511,64162.574
55512,50977.477
55513,141424.88
55514,131772.12
55515,96328.42
55516,124688.24
55517,68759.305
55518,154539.36
55519,45912.418
55520,64722.547
55521,248932.0
55522,67378.71
55523,108291.06
55524,61945.246
55525,107048.625
55526,83116.12
55527,102760.625
55528,123230.65
55529,150760.45
55530,112248.85
55531,280594.06
55532,61502.98
55533,99799.26
55534,82480.805
55535,95125.414
55536,59848.28
55537,123736.35
55538,42200.766
55539,90008.21
55540,78863.99
55541,70359.266
55542,94049.81
55543,94693.555
55544,244497.11
55545,249498.5
55546,99178.38
55547,190029.53
55548,61455.086
55549,133349.39
55550,55390.594
55551,71596.664
55552,262132.62
55553,102381.37
55554,65611.15
55555,165593.95
55556,98013.84
55557,170187.34
55558,138032.47
55559,76581.35
55560,153856.64
55561,91917.1
55562,159026.64
55563,274869.2
55564,116164.625
55565,73693.82
55566,148270.78
55567,160757.06
55568,70622.61
55569,97490.14
55570,85954.94
55571,212399.03
55572,101460.22
55573,94534.29
55574,234987.88
55575,70295.01
55576,180202.12
55577,105463.445
55578,363473.88
55579,51956.426
55580,79653.43
55581,54636.01
55582,65233.785
55583,78533.305
55584,162699.6
55585,106460.61
55586,148912.25
55587,44662.516
55588,233990.33
55589,88688.28
55590,105315.77
55591,122341.445
55592,66730.64
55593,220445.2
55594,193977.45
55595,90935.44
55596,85051.05
55597,115207.516
55598,98579.1
55599,58758.32
55600,160285.34
55601,134019.7
55602,122977.89
55603,121298.84
55604,218666.66
55605,101370.34
55606,88477.95
55607,81860.38
55608,95249.25
55609,146914.25
55610,52889.367
55611,141513.58
55612,85606.11
55613,100167.984
55614,90796.984
55615,68143.17
55616,125992.34
55617,59704.22
55618,68079.484
55619,61989.09
55620,77230.39
55621,82610.89
55622,96182.234
55623,157113.8
55624,251523.31
55625,108105.125
55626,96371.55
55627,103579.03
55628,59546.336
55629,97457.69
55630,64000.15
55631,179694.5
55632,65662.03
55633,61702.094
55634,89578.81
55635,76623.95
55636,307067.72
55637,53293.125
55638,120534.73
55639,50650.734
55640,370367.88
55641,127089.81
55642,186312.17
55643,66923.65
55644,54919.69
55645,107337.836
55646,91871.8
55647,83516.6
55648,94008.33
55649,112893.88
55650,74907.48
55651,45624.17
55652,141699.05
55653,149488.36
55654,142908.45
55655,137135.0
55656,144640.7
55657,73060.82
55658,118517.89
55659,185403.5
55660,72303.88
55661,79405.33
55662,57157.625
55663,102862.81
55664,154912.31
55665,44728.184
55666,132298.98
55667,62782.95
55668,31509.186
55669,61863.527
55670,127946.96
55671,102183.945
55672,122189.14
55673,83807.87
55674,69169.33
55675,112217.59
55676,159599.02
55677,77311.62
55678,73893.89
55679,159831.56
55680,85315.24
55681,265639.9
55682,80732.664
55683,49469.24
55684,186808.55
55685,85922.22
55686,62979.49
55687,96252.81
55688,252791.88
55689,262102.44
55690,145240.81
55691,77987.07
55692,129070.22
55693,88278.7
55694,205574.84
55695,139934.84
55696,286568.62
55697,88780.25
55698,80418.195
55699,77029.59
55700,72496.66
55701,161862.33
55702,68664.6
55703,129304.1
55704,129115.54
55705,96566.71
55706,145440.52
55707,116377.17
55708,99738.08
55709,187886.6
55710,187391.05
55711,93869.54
55712,142821.2
55713,131381.58
55714,123786.984
55715,113399.2
55716,168692.2
55717,86933.66
55718,77420.71
55719,88947.54
55720,171151.22
55721,74323.38
55722,140850.47
55723,88896.23
55724,111447.36
55725,116997.07
55726,69739.05
55727,91195.84
55728,70804.016
55729,199691.67
55730,118851.17
55731,126859.56
55732,152636.4
55733,117657.29
55734,115336.7
55735,79803.28
55736,293731.5
55737,73183.82
55738,185511.23
55739,67971.64
55740,89357.34
55741,100414.72
55742,142413.6
55743,170241.53
55744,153820.11
55745,262843.9
55746,78987.28
55747,181532.69
55748,192603.03
55749,113588.89
55750,179937.94
55751,77304.42
55752,119270.74
55753,188888.31
55754,104521.76
55755,80600.55
55756,95053.08
55757,100777.88
55758,103199.516
55759,94342.305
55760,44363.492
55761,92621.54
55762,111517.03
55763,173154.03
55764,95230.484
55765,105033.48
55766,50199.133
55767,134921.05
55768,113768.67
55769,198683.97
55770,138822.98
55771,52066.2
55772,113809.86
55773,61970.85
55774,142152.73
55775,47624.86
55776,70868.03
55777,194945.7
55778,66410.664
55779,117569.164
55780,1203292.4
55781,80912.54
55782,59711.465
55783,138388.5
55784,82529.03
55785,83718.63
55786,127789.555
55787,149538.7
55788,293457.25
55789,74398.35
55790,64337.58
55791,94782.336
55792,186319.8
55793,184324.78
55794,96569.17
55795,82729.49
55796,83584.64
55797,220070.36
55798,264620.3
55799,57463.113
55800,166723.5
55801,79968.42
55802,129429.62
55803,124053.39
55804,62822.84
55805,182587.45
55806,79824.82
55807,112276.74
55808,206331.61
55809,70072.86
55810,98597.03
55811,82188.01
55812,78820.92
55813,86011.484
55814,110732.92
55815,99395.61
55816,192046.55
55817,432589.78
55818,47307.367
55819,188205.84
55820,216641.78
55821,92163.89
55822,236261.6
55823,193346.38
55824,61287.188
55825,72187.59
55826,64441.812
55827,149955.44
55828,229846.88
55829,123060.805
55830,77312.15
55831,65160.113
55832,186173.81
55833,173637.14
55834,77759.94
55835,102692.1
55836,60822.375
55837,75143.336
55838,136338.38
55839,223552.2
55840,75096.85
55841,136724.28
55842,102282.016
55843,92602.8
55844,92327.805
55845,70714.89
55846,121443.67
55847,75955.21
55848,113597.63
55849,149364.7
55850,110102.0
55851,133489.53
55852,234951.16
55853,171212.06
55854,70113.96
55855,122604.9
55856,641684.4
55857,89102.17
55858,69899.84
55859,63424.027
55860,96429.97
55861,100031.97
55862,80314.516
55863,161700.8
55864,92065.35
55865,126870.87
55866,75035.1
55867,60855.65
55868,64716.145
55869,110719.44
55870,63564.797
55871,98004.766
55872,283614.03
55873,129613.57
55874,70931.67
55875,53393.43
55876,44120.3
55877,197504.9
55878,70834.9
55879,57944.727
55880,96522.24
55881,78028.7
55882,238084.14
55883,307292.25
55884,172598.16
55885,82052.45
55886,83496.41
55887,247000.89
55888,98319.18
55889,204512.61
55890,120468.93
55891,153702.27
55892,110663.42
55893,85044.13
55894,98592.414
55895,87152.98
55896,142747.95
55897,69336.164
55898,123838.125
55899,106650.19
55900,80497.47
55901,75843.04
55902,82763.76
55903,65971.26
55904,57605.7
55905,141150.23
55906,116819.11
55907,61989.51
55908,269133.16
55909,84605.01
55910,55651.66
55911,110714.414
55912,131605.38
55913,71091.65
55914,231508.9
55915,73338.51
55916,63033.996
55917,166656.27
55918,214191.66
55919,99078.79
55920,78824.61
55921,139518.03
55922,96873.16
55923,129028.15
55924,140757.89
55925,120019.84
55926,62313.33
55927,135749.55
55928,126957.78
55929,46594.004
55930,78185.23
55931,147956.11
55932,236529.52
55933,70141.67
55934,174989.73
55935,111065.63
55936,120418.28
55937,82747.87
55938,134971.3
55939,176878.06
55940,188381.36
55941,313712.47
55942,142222.28
55943,41389.617
55944,126330.625
55945,109959.98
55946,76237.81
55947,177444.33
55948,208721.44
55949,85922.055
55950,87489.516
55951,143192.11
55952,100133.34
55953,94411.0
55954,83025.56
55955,98035.86
55956,68072.22
55957,160208.05
55958,161625.11
55959,247573.64
55960,103966.58
55961,95350.73
55962,79496.66
55963,94019.195
55964,93785.11
55965,55843.434
55966,66588.875
55967,83179.75
55968,86908.414
55969,78233.72
55970,87239.23
55971,107231.54
55972,100869.03
55973,60053.406
55974,119671.805
55975,79483.77
55976,163062.7
55977,59733.35
55978,74379.32
55979,62928.957
55980,183125.69
55981,92674.375
55982,76574.72
55983,159790.03
55984,87598.62
55985,111788.77
55986,55899.73
55987,120195.62
55988,80935.87
55989,68829.93
55990,110724.26
55991,114032.04
55992,278626.22
55993,107350.5
55994,116688.06
55995,185688.23
55996,66752.266
55997,95508.89
55998,406996.62
55999,78088.95
56000,59609.152
56001,94011.59
56002,59358.01
56003,126145.555
56004,159639.45
56005,99185.88
56006,114558.27
56007,141982.45
56008,234792.72
56009,56481.285
56010,148105.08
56011,57989.875
56012,162756.67
56013,209998.58
56014,59589.25
56015,125682.586
56016,62726.555
56017,37545.355
56018,399936.47
56019,117950.83
56020,115906.86
56021,150415.53
56022,266023.12
56023,120908.15
56024,102391.914
56025,81135.266
56026,123229.77
56027,88835.266
56028,100610.195
56029,73747.72
56030,206957.42
56031,67980.17
56032,127539.79
56033,72939.46
56034,94667.73
56035,60004.78
56036,344322.84
56037,116727.195
56038,77720.62
56039,75792.49
56040,84120.79
56041,79803.78
56042,152303.5
56043,72135.61
56044,224485.64
56045,71012.32
56046,98974.01
56047,180213.36
56048,101128.74
56049,101491.67
56050,85452.05
56051,75020.2
56052,99276.78
56053,122421.53
56054,245053.9
56055,143566.11
56056,54963.92
56057,214825.05
56058,132062.67
56059,68263.0
56060,174811.53
56061,85386.484
56062,60515.535
56063,66381.83
56064,135775.73
56065,70538.914
56066,128601.766
56067,157388.5
56068,80992.77
56069,102102.41
56070,170638.83
56071,71002.05
56072,70469.81
56073,434238.2
56074,53896.258
56075,55915.137
56076,116565.84
56077,306181.5
56078,248740.92
56079,118208.695
56080,58185.152
56081,73369.086
56082,114751.805
56083,59502.844
56084,129304.29
56085,80273.34
56086,69224.516
56087,89896.18
56088,68269.64
56089,179507.95
56090,72322.72
56091,110601.37
56092,98075.83
56093,107068.414
56094,57395.047
56095,50503.906
56096,141078.14
56097,60351.92
56098,117218.23
56099,172798.36
56100,102736.35
56101,100457.445
56102,95347.94
56103,89354.75
56104,155679.5
56105,44024.902
56106,205131.1
56107,186722.47
56108,47200.35
56109,149835.56
56110,129553.375
56111,160422.28
56112,116864.51
56113,59421.336
56114,72176.47
56115,61504.42
56116,94177.41
56117,159542.98
56118,73186.945
56119,85664.38
56120,104343.13
56121,74185.81
56122,121187.93
56123,55575.492
56124,93621.07
56125,110015.37
56126,117945.625
56127,72178.56
56128,239750.06
56129,64545.918
56130,99287.25
56131,166122.27
56132,118906.06
56133,130692.734
56134,128742.99
56135,48802.637
56136,65409.848
56137,83070.625
56138,101249.1
56139,105347.51
56140,69804.71
56141,62519.41
56142,120771.59
56143,43110.215
56144,97938.39
56145,104610.625
56146,86050.805
56147,47456.613
56148,60274.67
56149,65862.586
56150,121583.99
56151,170855.55
56152,91754.76
56153,113750.25
56154,151129.3
56155,141067.14
56156,156134.92
56157,117080.63
56158,142511.0
56159,83717.92
56160,136535.64
56161,81288.11
56162,117682.72
56163,121377.97
56164,77232.92
56165,171483.69
56166,144529.11
56167,89405.54
56168,75988.56
56169,266266.12
56170,60228.938
56171,123652.57
56172,78756.13
56173,294761.03
56174,88401.88
56175,78910.24
56176,66188.96
56177,114996.055
56178,47057.652
56179,73159.58
56180,196698.97
56181,46956.67
56182,42623.812
56183,170597.36
56184,103695.84
56185,77108.82
56186,127675.27
56187,105702.32
56188,279311.88
56189,124531.02
56190,84298.2
56191,100883.87
56192,71238.18
56193,81285.56
56194,117574.25
56195,104411.555
56196,92478.83
56197,159919.48
56198,121627.35
56199,160130.5
56200,147253.73
56201,99888.84
56202,104330.64
56203,114103.61
56204,64256.2
56205,89240.82
56206,104504.33
56207,64906.58
56208,126401.875
56209,57373.418
56210,182588.73
56211,172687.12
56212,126117.54
56213,61350.65
56214,85317.98
56215,52828.113
56216,134505.88
56217,68518.56
56218,146962.72
56219,59106.668
56220,123608.95
56221,172848.1
56222,126480.24
56223,91871.63
56224,75851.97
56225,120658.2
56226,127186.4
56227,126310.89
56228,56653.676
56229,101536.0
56230,101843.4
56231,117212.63
56232,68839.664
56233,76449.07
56234,57729.117
56235,188485.3
56236,119578.984
56237,87007.45
56238,125004.7
56239,107196.61
56240,119049.836
56241,84525.27
56242,88935.51
56243,142866.06
56244,100475.22
56245,56959.824
56246,270834.9
56247,101548.52
56248,269880.03
56249,90595.4
56250,115955.86
56251,77206.23
56252,167925.17
56253,171154.5
56254,72895.24
56255,124194.11
56256,146034.45
56257,73139.94
56258,118895.54
56259,89871.93
56260,116426.164
56261,69806.28
56262,74031.97
56263,297794.5
56264,150230.84
56265,108513.21
56266,234893.14
56267,72795.43
56268,95784.98
56269,90390.15
56270,201230.77
56271,52231.46
56272,76820.19
56273,273903.75
56274,231513.8
56275,90786.55
56276,99455.47
56277,173721.1
56278,119125.72
56279,70992.234
56280,164173.95
56281,114374.555
56282,109796.41
56283,104228.336
56284,244348.44
56285,65066.78
56286,73832.9
56287,78058.31
56288,105626.6
56289,98707.14
56290,179163.7
56291,72017.87
56292,49930.664
56293,90188.92
56294,113134.34
56295,50685.883
56296,72861.14
56297,121039.234
56298,76456.26
56299,109811.09
56300,81646.87
56301,107430.94
56302,60361.29
56303,122191.18
56304,49313.57
56305,163455.61
56306,69115.84
56307,62403.914
56308,109218.62
56309,57380.258
56310,82794.555
56311,143349.95
56312,64918.83
56313,130740.79
56314,51126.527
56315,91341.625
56316,159483.94
56317,55414.594
56318,206142.08
56319,100888.766
56320,79141.28
56321,114425.53
56322,113820.57
56323,70256.164
56324,57590.15
56325,92340.95
56326,131359.03
56327,199729.47
56328,87142.67
56329,107373.13
56330,169035.28
56331,161273.19
56332,65155.8
56333,45209.824
56334,90694.91
56335,97246.04
56336,226450.2
56337,131274.23
56338,111584.27
56339,113511.45
56340,163615.66
56341,168182.86
56342,142261.67
56343,181369.05
56344,106137.18
56345,146117.28
56346,70369.18
56347,125650.07
56348,185344.55
56349,77275.805
56350,60457.766
56351,212939.77
56352,68418.875
56353,207701.19
56354,110864.77
56355,82260.57
56356,65735.79
56357,131521.42
56358,150604.95
56359,134655.45
56360,101421.62
56361,61563.273
56362,67243.695
56363,128724.29
56364,156124.92
56365,71496.914
56366,143200.39
56367,243565.83
56368,105315.35
56369,96054.164
56370,103698.56
56371,103274.76
56372,165461.2
56373,123723.56
56374,100721.52
56375,271653.5
56376,113861.9
56377,249836.88
56378,97309.586
56379,103253.09
56380,295847.34
56381,59931.535
56382,102420.625
56383,100226.82
56384,70812.03
56385,95496.68
56386,138363.03
56387,139696.88
56388,159698.53
56389,108817.516
56390,175984.84
56391,236532.25
56392,60967.348
56393,100771.7
56394,74800.54
56395,132877.2
56396,94134.18
56397,85436.67
56398,75448.88
56399,84768.555
56400,71537.46
56401,248594.27
56402,76772.78
56403,86112.9
56404,449459.97
56405,118119.98
56406,56306.637
56407,147916.11
56408,126183.05
56409,176435.89
56410,83637.14
56411,61007.203
56412,146665.12
56413,96087.19
56414,140401.78
56415,118362.07
56416,143858.7
56417,116777.91
56418,119918.2
56419,64676.484
56420,84597.0
56421,94014.5
56422,144756.83
56423,128363.85
56424,150333.58
56425,79097.87
56426,82437.45
56427,80765.4
56428,63326.215
56429,60178.047
56430,120061.49
56431,132252.61
56432,50148.746
56433,147381.92
56434,135198.97
56435,109680.41
56436,55354.844
56437,112121.71
56438,41482.043
56439,60208.44
56440,110725.305
56441,107156.97
56442,66968.53
56443,60971.97
56444,93278.836
56445,88081.15
56446,172810.95
56447,288188.9
56448,73021.72
56449,87355.61
56450,82195.46
56451,108806.09
56452,250222.36
56453,80845.445
56454,62763.31
56455,262244.9
56456,80234.33
56457,131965.89
56458,54972.707
56459,108834.164
56460,107627.36
56461,172744.31
56462,64872.145
56463,138259.08
