56083,59694.83
56084,129183.914
56085,79680.12
56086,68642.23
56087,88730.95
56088,68119.61
56089,175068.98
56090,76458.125
56091,102601.055
56092,103915.305
56093,110855.555
56094,60198.793
56095,49937.492
56096,135556.73
56097,64996.855
56098,105259.03
56099,179381.73
56100,103272.02
56101,97448.95
56102,92300.734
56103,87921.586
56104,155638.48
56105,42681.176
56106,281341.0
56107,194175.0
56108,49392.94
56109,154818.33
56110,131797.98
56111,157175.33
56112,114770.43
56113,59560.293
56114,73552.07
56115,66215.11
56116,100260.87
56117,152235.3
56118,73712.74
56119,85951.516
56120,123099.65
56121,71384.5
56122,122404.766
56123,56720.81
56124,96327.1
56125,109668.53
56126,112044.27
56127,76199.11
56128,242394.94
56129,67978.555
56130,108767.67
56131,166414.16
56132,117351.414
56133,108592.03
56134,134053.44
56135,48773.426
56136,65718.68
56137,77171.83
56138,99349.05
56139,109023.17
56140,73564.03
56141,62266.637
56142,122126.76
56143,45621.867
56144,95378.62
56145,104651.62
56146,88421.88
56147,47097.133
56148,61087.055
56149,65154.117
56150,121172.83
56151,167405.31
56152,94934.85
56153,112265.695
56154,150208.44
56155,146693.98
56156,154683.7
56157,114731.52
56158,148308.33
56159,84087.57
56160,136340.84
56161,77040.71
56162,122748.58
56163,122102.65
56164,76926.47
56165,179360.55
56166,146344.62
56167,88610.32
56168,74056.96
56169,249410.62
56170,64528.23
56171,132917.88
56172,80524.4
56173,284924.6
56174,88467.16
56175,81006.08
56176,61284.16
56177,103964.0
56178,45941.02
56179,72209.71
56180,195510.69
56181,50527.81
56182,42760.895
56183,186392.08
56184,108686.61
56185,77272.08
56186,130024.44
56187,106281.48
56188,273170.12
56189,114079.336
56190,81473.6
56191,100289.445
56192,70730.3
56193,74692.05
56194,110676.336
56195,104222.4
56196,92999.61
56197,161343.84
56198,120839.53
56199,161184.98
56200,168248.92
56201,97515.51
56202,112546.445
56203,123123.07
56204,64463.34
56205,84151.414
56206,96499.7
56207,68189.13
56208,121548.27
56209,56334.82
56210,181059.05
56211,168767.86
56212,128613.52
56213,60564.54
56214,85202.85
56215,51327.715
56216,128634.99
56217,68907.47
56218,146884.25
56219,60554.277
56220,127885.27
56221,176330.44
56222,115772.44
56223,88861.59
56224,73229.62
56225,130004.14
56226,122614.54
56227,133421.62
56228,58560.574
56229,91119.26
56230,99926.67
56231,115140.84
56232,67496.71
56233,72838.45
56234,53977.42
56235,177609.53
56236,121566.38
56237,90697.5
56238,105292.81
56239,104237.086
56240,106996.82
56241,84657.29
56242,98560.33
56243,145398.27
56244,103212.984
56245,63312.664
56246,264803.66
56247,98250.195
56248,269535.34
56249,92734.89
56250,116907.01
56251,79430.77
56252,167429.44
56253,160745.6
56254,71292.28
56255,126530.59
56256,146677.56
56257,71232.09
56258,117026.01
56259,89268.664
56260,117871.46
56261,70252.11
56262,71343.445
56263,269146.34
56264,137414.89
56265,111266.49
56266,232894.55
56267,74415.55
56268,88795.45
56269,94155.734
56270,209194.61
56271,59305.832
56272,77024.72
56273,271798.66
56274,246210.52
56275,88589.29
56276,95593.14
56277,172692.73
56278,116564.87
56279,67967.02
56280,164564.45
56281,113878.68
56282,111311.555
56283,95696.97
56284,231139.9
56285,65366.88
56286,75822.984
56287,74900.836
56288,106379.85
56289,96285.67
56290,177909.6
56291,70864.06
56292,50214.617
56293,86107.04
56294,113483.195
56295,50768.348
56296,79372.23
56297,116703.586
56298,77049.39
56299,106571.0
56300,82138.625
56301,107446.31
56302,60062.22
56303,114799.7
56304,46286.125
56305,162101.47
56306,72884.055
56307,61905.3
56308,108623.04
56309,56867.24
56310,86787.87
56311,151372.23
56312,62456.082
56313,131308.97
56314,58248.27
56315,90482.984
56316,161855.38
56317,54819.93
56318,207496.67
56319,104104.1
56320,77786.2
56321,109978.28
56322,108210.516
56323,65353.79
56324,56631.78
56325,92924.62
56326,124562.27
56327,222709.31
56328,87525.47
56329,111358.85
56330,161707.6
56331,159699.47
56332,62754.17
56333,47331.785
56334,89901.38
56335,97135.63
56336,224644.84
56337,132855.06
56338,117268.34
56339,113918.23
56340,154123.83
56341,189635.8
56342,141502.69
56343,187223.58
56344,110678.37
56345,147225.55
56346,73698.99
56347,134246.8
56348,188413.75
56349,74932.625
56350,59550.055
56351,203773.9
56352,68444.98
56353,213782.36
56354,111081.63
56355,84209.766
56356,62709.53
56357,130812.055
56358,149669.72
56359,130112.82
56360,100855.28
56361,60874.07
56362,69695.305
56363,130593.1
56364,161012.86
56365,72154.14
56366,151137.78
56367,239261.45
56368,103147.64
56369,95977.625
56370,104173.65
56371,104821.055
56372,162706.53
56373,125241.7
56374,105428.42
56375,261724.86
56376,113206.625
56377,231587.31
56378,99019.82
56379,112080.164
56380,285738.2
56381,61357.066
56382,101890.164
56383,94836.15
56384,73337.195
56385,92781.01
56386,139586.75
56387,134084.53
56388,179172.45
56389,117894.95
56390,176963.2
56391,233909.77
56392,60020.992
56393,103147.6
56394,78557.26
56395,128721.914
56396,96757.65
56397,79730.664
56398,79163.85
56399,74061.71
56400,72258.55
56401,248164.66
56402,73589.43
56403,83060.57
56404,442486.47
56405,111352.15
56406,55370.895
56407,143144.52
56408,128668.484
56409,178973.4
56410,91814.7
56411,64787.58
56412,143671.84
56413,95691.42
56414,135390.78
56415,124503.85
56416,147181.5
56417,111960.336
56418,123790.484
56419,59361.816
56420,86098.74
56421,94491.84
56422,156467.45
56423,126862.836
56424,149275.34
56425,78046.1
56426,79246.086
56427,80092.52
56428,67501.6
56429,61921.477
56430,120119.64
56431,133904.38
56432,46134.1
56433,144171.0
56434,124406.3
56435,110359.71
56436,58112.86
56437,114033.06
56438,39361.18
56439,51324.28
56440,116765.35
56441,107457.875
56442,71702.29
56443,58831.1
56444,92071.63
56445,91291.13
56446,185058.4
56447,300772.72
56448,74138.375
56449,84994.13
56450,81126.78
56451,105867.805
56452,247026.66
56453,94359.234
56454,59495.945
56455,256065.44
56456,78858.19
56457,131191.12
56458,59303.914
56459,108232.125
56460,106609.54
56461,175183.22
56462,62147.55
56463,131876.28
56464,79159.18
56465,88319.305
56466,111946.95
56467,118755.375
56468,162857.6
56469,115099.17
56470,38523.008
56471,75201.13
56472,177052.97
56473,144597.14
56474,60740.785
56475,80182.56
56476,97882.23
56477,161392.1
56478,120886.79
56479,86081.42
56480,93105.5
56481,67329.26
56482,94702.09
56483,79069.234
56484,57226.79
56485,111848.484
56486,67169.086
56487,92276.62
56488,56495.523
56489,122218.555
56490,56132.84
56491,151679.83
56492,99604.414
56493,130011.61
56494,166691.89
56495,229105.64
56496,58035.527
56497,170895.03
56498,72377.125
56499,246101.4
56500,63519.523
56501,283708.97
56502,50426.19
56503,130591.91
56504,82956.77
56505,63107.766
56506,70154.336
56507,59330.73
56508,90552.47
56509,193423.38
56510,240491.14
56511,63514.21
56512,62800.96
56513,78013.75
56514,103276.734
56515,199860.0
56516,88754.34
56517,69826.12
56518,51681.95
56519,123751.78
56520,116622.8
56521,132003.86
56522,100695.99
56523,123268.17
56524,74305.71
56525,68474.08
56526,145511.44
56527,114505.76
56528,198442.95
56529,58810.414
56530,131090.47
56531,315013.56
56532,106857.33
56533,97325.34
56534,86162.03
56535,150900.72
56536,68969.84
56537,100565.1
56538,66084.1
56539,100389.14
56540,227057.86
56541,143840.17
56542,79261.09
56543,102306.164
56544,112028.914
56545,129168.766
56546,119576.734
56547,57590.152
56548,120790.5
56549,58252.176
56550,178876.84
56551,85519.164
56552,112170.72
56553,174523.52
56554,93967.69
56555,48965.36
56556,137073.56
56557,93420.38
56558,84782.73
56559,95409.72
56560,306048.5
56561,77469.71
56562,100991.914
56563,219570.86
56564,128114.78
56565,61920.332
56566,96019.305
56567,89145.97
56568,123329.88
56569,78433.03
56570,104770.98
56571,62861.176
56572,62537.47
56573,116738.94
56574,93684.94
56575,160708.73
56576,50703.688
56577,98151.15
56578,85293.99
56579,178661.66
56580,148657.3
56581,129324.59
56582,206187.14
56583,116811.336
56584,63013.684
56585,157081.28
56586,76159.69
56587,174286.52
56588,105147.414
56589,70718.664
56590,145268.9
56591,126761.43
56592,52688.5
56593,155165.89
56594,114424.01
56595,248161.25
56596,62521.168
56597,66213.4
56598,119376.984
56599,136477.48
56600,114466.7
56601,153981.67
56602,167815.02
56603,87287.28
56604,78744.13
56605,114722.414
56606,96443.19
56607,120891.4
56608,76827.15
56609,97977.234
56610,117311.336
56611,82523.33
56612,144332.56
56613,83989.93
56614,114328.93
56615,89802.375
56616,129406.805
56617,160580.14
56618,165357.95
56619,100232.57
56620,55049.527
56621,65998.625
56622,98112.99
56623,74446.98
56624,187638.72
56625,98395.72
56626,95257.93
56627,86148.52
56628,95875.25
56629,62529.07
56630,96747.305
56631,74379.9
56632,89859.22
56633,98502.18
56634,61311.723
56635,79233.164
56636,110781.06
56637,62355.656
56638,104498.1
56639,282899.56
56640,85713.23
56641,65380.844
56642,86134.17
56643,86112.64
56644,75818.36
56645,119464.01
56646,175637.62
56647,53809.086
56648,827103.5
56649,172527.52
56650,73320.516
56651,77373.1
56652,158539.98
56653,67166.43
56654,63669.145
56655,105861.164
56656,41838.926
56657,85699.58
56658,53528.695
56659,119733.71
56660,127730.914
56661,60275.91
56662,76818.58
56663,193577.52
56664,49252.734
56665,114934.945
56666,137690.77
56667,155765.16
56668,172207.2
56669,61149.867
56670,112490.86
56671,75215.414
56672,136352.0
56673,130977.57
56674,83496.44
56675,105026.55
56676,71674.8
56677,168588.97
56678,75588.47
56679,74534.57
56680,52554.734
56681,91480.875
56682,272393.97
56683,159183.94
56684,82802.43
56685,110313.89
56686,239622.78
56687,143778.19
56688,58233.055
56689,110819.24
56690,148388.94
56691,75753.914
56692,277289.7
56693,76035.49
56694,69620.41
56695,50817.785
56696,72737.0
56697,88424.625
56698,94750.76
56699,74420.03
56700,111304.45
56701,157825.56
56702,105732.58
56703,76498.195
56704,103272.914
56705,117297.08
56706,68261.74
56707,52383.902
56708,135013.67
56709,220013.05
56710,286583.75
56711,99313.37
56712,84982.85
56713,196160.1
56714,59669.74
56715,136425.11
56716,54532.76
56717,84819.22
56718,70879.22
56719,75307.21
56720,139128.78
56721,293894.7
56722,88731.664
56723,77641.58
56724,189812.92
56725,54780.207
56726,129396.305
56727,93754.14
56728,175029.1
56729,138606.88
56730,53591.445
56731,236051.16
56732,58958.27
56733,48362.54
56734,134814.12
56735,50974.81
56736,62343.508
56737,118725.66
56738,362133.8
56739,85942.55
56740,95768.09
56741,62565.023
56742,54855.56
56743,105605.87
56744,190809.53
56745,136815.97
56746,99083.3
56747,181337.88
56748,67168.2
56749,76410.32
56750,63397.05
56751,81949.58
56752,160704.06
56753,67886.914
56754,193496.67
56755,74833.33
56756,65676.625
56757,134826.03
56758,162912.6
56759,75001.4
56760,170262.06
56761,64028.633
56762,92769.92
56763,133800.7
56764,67719.65
56765,71290.4
56766,142891.6
56767,117523.164
56768,97959.65
56769,75443.56
56770,81170.96
56771,164390.4
56772,51827.28
56773,100259.93
56774,73192.63
56775,74445.78
56776,125629.29
56777,72936.6
56778,114110.79
56779,227027.62
56780,107601.31
56781,139338.73
56782,257991.44
56783,186108.27
56784,52125.535
56785,122009.445
56786,75185.99
56787,72549.78
56788,208229.02
56789,79971.74
56790,86528.11
56791,74789.02
56792,97878.45
56793,333810.5
56794,105369.54
56795,107862.75
56796,229524.1
56797,72715.39
56798,157742.61
56799,71791.42
56800,117933.5
56801,194846.62
56802,284381.2
56803,98776.51
56804,145296.11
56805,81086.625
56806,70070.66
56807,81345.89
56808,139553.19
56809,78092.734
56810,79477.586
56811,88485.4
56812,122487.93
56813,192330.44
56814,78856.89
56815,64339.348
56816,298996.38
56817,117825.586
56818,96824.375
56819,91555.14
56820,116106.47
56821,108153.47
56822,52507.05
56823,63150.242
56824,104205.65
56825,94022.5
56826,175232.25
56827,46825.926
56828,139232.6
56829,134518.95
56830,110038.625
56831,247267.05
56832,66982.81
56833,81251.89
56834,108559.03
56835,68682.305
56836,48495.773
56837,137844.47
56838,87427.66
56839,120762.055
56840,104471.77
56841,128846.99
56842,79610.11
56843,108043.05
56844,87010.12
56845,105981.055
56846,239638.67
56847,61888.625
56848,93645.93
56849,74366.484
56850,84689.43
56851,98890.0
56852,107046.2
56853,81771.95
56854,151580.83
56855,85364.36
56856,87736.99
56857,88810.65
56858,62544.926
56859,60005.043
56860,184993.6
56861,92596.25
56862,79907.336
56863,54630.613
56864,132529.95
56865,98895.03
56866,133144.23
56867,59950.348
56868,80070.164
56869,88528.125
56870,116393.49
56871,73702.79
56872,86633.88
56873,99926.14
56874,167693.86
56875,69040.73
56876,92498.99
56877,167883.92
56878,62285.99
56879,106067.81
56880,89652.33
56881,95379.97
56882,167668.83
56883,152989.62
56884,132487.98
56885,113893.74
56886,53600.57
56887,121130.57
56888,75876.305
56889,109155.49
56890,114515.46
56891,112420.61
56892,107211.56
56893,98806.13
56894,130080.59
56895,152537.61
56896,92709.81
56897,57351.81
56898,91008.805
56899,80772.65
56900,323953.75
56901,97052.75
56902,122819.98
56903,62319.035
56904,173160.02
56905,86929.984
56906,127679.17
56907,65502.137
56908,69335.586
56909,110290.766
56910,80335.36
56911,61207.457
56912,155700.94
56913,113809.13
56914,101617.516
56915,303662.9
56916,156872.27
56917,127224.95
56918,247419.0
56919,198882.38
56920,85232.2
56921,304627.38
56922,75007.16
56923,84861.27
56924,110339.84
56925,98642.266
56926,94748.266
56927,368192.9
56928,129692.88
56929,93043.66
56930,70557.59
56931,109790.01
56932,82235.766
56933,54576.48
56934,236563.17
56935,118236.94
56936,177421.22
56937,85395.97
56938,84000.68
56939,146104.64
56940,206316.69
56941,107832.37
56942,79209.13
56943,99860.375
56944,206989.4
56945,139586.75
56946,71439.414
56947,135130.42
56948,72645.68
56949,102474.33
56950,109638.74
56951,179394.97
56952,89794.38
56953,91086.375
56954,110009.19
56955,265083.8
56956,144339.47
56957,128462.3
56958,122507.53
56959,55370.082
56960,59969.625
56961,65082.48
56962,148384.19
56963,156982.97
56964,92046.68
56965,161316.62
56966,131164.67
56967,86141.195
56968,101222.91
56969,88336.08
56970,110106.6
56971,98313.164
56972,81684.2
56973,187312.27
56974,66910.51
56975,109697.52
56976,142271.84
56977,113034.07
56978,89652.63
56979,66603.28
56980,69110.41
56981,158788.72
56982,158826.88
56983,67423.87
56984,148885.55
56985,109597.85
56986,110368.63
56987,103348.02
56988,68809.68
56989,109967.67
56990,93466.01
56991,88367.84
56992,91773.875
56993,113084.164
56994,113824.74
56995,104016.87
56996,82269.01
56997,106891.195
56998,143225.98
56999,135002.66
57000,84321.234
57001,61966.117
57002,82832.68
57003,175023.31
57004,76559.09
57005,110992.3
57006,115482.6
57007,122905.56
57008,145327.02
57009,67777.1
57010,88392.734
57011,84333.9
57012,95996.45
57013,127120.73
57014,174665.39
57015,144113.28
57016,96272.79
57017,71533.66
57018,98086.03
57019,116954.81
57020,76903.695
57021,105535.17
57022,188946.72
57023,255813.64
57024,97990.98
57025,177946.44
57026,84415.945
57027,256882.75
57028,235319.0
57029,157826.4
57030,134018.66
57031,123598.91
57032,151270.8
57033,53371.53
57034,115091.01
57035,138465.47
57036,76166.95
57037,122010.7
57038,100307.016
57039,106805.77
57040,176843.42
57041,84709.87
57042,429483.03
57043,88254.164
57044,92583.34
57045,85027.67
57046,75897.72
57047,113649.61
57048,265879.97
57049,190722.77
57050,97973.21
57051,201655.69
57052,121673.12
57053,75173.32
57054,87878.41
57055,94620.53
57056,70345.14
57057,77940.56
57058,106914.81
57059,104146.164
57060,224367.66
57061,122981.7
57062,70124.6
57063,173055.73
57064,111020.73
57065,125147.17
57066,102842.88
57067,95783.695
57068,220039.19
57069,73616.98
57070,89455.95
57071,172534.94
57072,90911.42
57073,75010.87
57074,333626.4
57075,94850.06
57076,128331.516
57077,347301.22
57078,236075.56
57079,176737.3
57080,115529.77
57081,67653.445
57082,75237.43
57083,166822.78
57084,94630.484
57085,70425.87
57086,106203.43
57087,121033.664
57088,103221.84
57089,94820.375
57090,225252.69
57091,85476.14
57092,73622.65
57093,212182.58
57094,52538.613
57095,123108.164
57096,110263.086
57097,70502.484
57098,86587.81
57099,56105.59
57100,101843.445
57101,62849.055
57102,105507.99
57103,123679.61
57104,420349.56
57105,75929.13
57106,86671.73
57107,344498.4
57108,78865.84
57109,65429.594
57110,121804.71
57111,123155.27
57112,112981.46
57113,143818.4
57114,193771.84
57115,111062.125
57116,61680.246
57117,58023.78
57118,48499.547
57119,69314.81
57120,120413.86
57121,135799.36
57122,74127.66
57123,93140.83
57124,87327.95
57125,126567.31
57126,63039.48
57127,106783.32
57128,102287.72
57129,122571.66
57130,120071.0
57131,50693.227
57132,110605.664
57133,167067.77
57134,107707.88
57135,159783.22
57136,120446.66
57137,120261.77
57138,309244.44
57139,64862.074
57140,53783.562
57141,109781.17
57142,96735.4
57143,129036.09
57144,72386.2
57145,186345.78
57146,80502.734
57147,114558.305
57148,183152.2
57149,49722.957
57150,62614.855
57151,88396.38
57152,51128.035
57153,91345.88
57154,97880.34
57155,378070.53
57156,107098.03
57157,83108.625
57158,211835.92
57159,122895.984
57160,113095.83
57161,96964.73
57162,95107.63
57163,142233.78
57164,504741.03
57165,171914.55
57166,103634.695
57167,130580.51
57168,88054.26
57169,113898.17
57170,111112.805
57171,69229.555
57172,299752.4
57173,73257.016
57174,66671.76
57175,133600.92
57176,58281.19
57177,192494.36
57178,67136.39
57179,78977.98
57180,66907.58
57181,66266.6
57182,60335.48
57183,105341.57
57184,173084.67
57185,60968.703
57186,189896.0
57187,122759.37
57188,71589.68
57189,207206.05
57190,105990.2
57191,68520.0
57192,134187.03
57193,94625.445
57194,35206.3
57195,164279.95
57196,87751.73
57197,119209.69
57198,134519.5
57199,86597.63
57200,660092.2
57201,73138.79
57202,147719.78
57203,73556.9
57204,81331.58
57205,75589.46
57206,69357.28
57207,476977.56
57208,113130.67
57209,50648.33
57210,169656.53
57211,139504.55
57212,89510.74
57213,110946.74
57214,132287.75
57215,99580.7
57216,44501.45
57217,114286.586
57218,86259.914
57219,85463.27
57220,95249.75
57221,72486.34
57222,111338.93
57223,133948.53
57224,81690.76
57225,70301.14
57226,92139.73
57227,116435.37
57228,100780.5
57229,126681.09
57230,121119.32
57231,87575.56
57232,141203.08
57233,201654.62
57234,64349.375
57235,112725.58
57236,89926.984
57237,198330.58
57238,231799.67
57239,124425.79
57240,153300.17
57241,92589.06
57242,118133.13
57243,141855.45
57244,91526.766
57245,69340.04
57246,56791.664
57247,119106.71
57248,127294.086
57249,172416.45
57250,111039.086
57251,54562.32
57252,119148.516
57253,96115.29
57254,121278.53
57255,331818.16
57256,88754.35
57257,105830.28
57258,183421.06
57259,113084.91
57260,116030.555
57261,65727.9
57262,195340.2
57263,128423.04
57264,162332.5
57265,71272.016
57266,137412.23
57267,67952.93
57268,81465.47
57269,120742.86
57270,157681.42
57271,127609.71
57272,183730.16
57273,130769.17
57274,75903.09
57275,62639.37
57276,95085.68
57277,190024.52
57278,151069.86
57279,122046.67
57280,65030.574
57281,121480.06
57282,148886.77
57283,112987.32
57284,105012.18
57285,222731.28
57286,126318.85
57287,126085.03
57288,124355.586
57289,51785.258
57290,62804.0
57291,181989.97
57292,62676.305
57293,172036.75
57294,109001.56
57295,220842.03
57296,70077.2
57297,65161.633
57298,89930.83
57299,40964.957
57300,196200.31
57301,100816.664
57302,73308.37
57303,59858.29
57304,231899.98
57305,71304.09
57306,44786.027
57307,61028.516
57308,123484.586
57309,100382.52
57310,53900.78
57311,115051.87
57312,119476.81
57313,104373.4
57314,110067.266
57315,111147.85
57316,59431.887
57317,181796.02
57318,131302.0
57319,58534.797
57320,105083.336
57321,122659.63
57322,74809.65
57323,92816.56
57324,200525.17
57325,77185.87
57326,56995.535
57327,198601.05
57328,141713.44
57329,90323.68
57330,104004.18
57331,133194.77
57332,82272.35
57333,128664.93
57334,117902.93
57335,84982.25
57336,119115.78
57337,136267.19
57338,67844.53
57339,335154.53
57340,102765.93
57341,195207.77
57342,65194.38
57343,154740.8
57344,77342.43
57345,152652.33
57346,75837.58
57347,93425.11
57348,102991.15
57349,250007.27
57350,73477.23
57351,246293.11
57352,222524.5
57353,60898.527
57354,100898.36
57355,223968.88
57356,95866.46
57357,104867.72
57358,62895.72
57359,239259.7
57360,108248.13
57361,64807.254
57362,73139.305
57363,147212.52
57364,187308.05
57365,93707.85
57366,80773.58
57367,107669.47
57368,56848.68
57369,138182.53
57370,136077.6
57371,130818.82
57372,59355.176
57373,78483.664
57374,46598.305
57375,85299.03
57376,70354.54
57377,92730.52
57378,88245.04
57379,77226.84
57380,131028.53
57381,88943.11
57382,116039.8
57383,57112.664
57384,44957.887
57385,58870.18
57386,142485.88
57387,99445.55
57388,128950.62
57389,111700.39
57390,170794.92
57391,151232.58
57392,166258.33
57393,44645.805
57394,81818.87
57395,95846.5
57396,76882.28
57397,91977.76
57398,117397.016
57399,103950.055
57400,91734.63
57401,108604.56
57402,93425.49
57403,174841.2
57404,113681.99
57405,280907.2
57406,55355.523
57407,80809.3
57408,154916.62
57409,65303.332
57410,149587.1
57411,264618.4
57412,130225.87
57413,57610.996
57414,45747.04
57415,90453.55
57416,257683.39
57417,119269.45
57418,96476.49
57419,152844.33
57420,78332.086
57421,147010.53
57422,251353.4
57423,160310.19
57424,115588.85
57425,127121.75
57426,128463.13
57427,145195.36
57428,168921.78
57429,103690.875
57430,148507.58
57431,104868.664
57432,227857.75
57433,239097.03
57434,86039.234
57435,96188.8
57436,156754.45
57437,155198.28
57438,140251.12
57439,66636.84
57440,98775.32
57441,117693.12
57442,137849.52
57443,88285.37
57444,85899.625
57445,240468.8
57446,66826.82
57447,90362.81
57448,51935.36
57449,102892.98
57450,108591.836
57451,87429.06
57452,58311.684
57453,60386.273
57454,170274.6
57455,57002.34
57456,70188.72
57457,140578.56
57458,159999.92
57459,148113.19
57460,87521.13
57461,107056.02
57462,45628.21
57463,84366.21
57464,139959.06
57465,59714.773
57466,64316.57
57467,112389.22
57468,89646.195
57469,168891.45
57470,128264.96
57471,128037.97
57472,91097.24
57473,60434.656
57474,110339.71
57475,108189.15
57476,63441.43
57477,113866.22
57478,84299.33
57479,119139.66
57480,62808.344
57481,110512.484
57482,224544.94
57483,200746.44
57484,68075.914
57485,81463.92
57486,83498.88
57487,103255.01
57488,83279.86
57489,164359.42
57490,90966.69
57491,170153.83
57492,98465.96
57493,95365.34
57494,224349.34
57495,150792.06
57496,75342.29
57497,139621.61
57498,140876.53
57499,109572.3
57500,62723.438
57501,94235.164
57502,93473.54
57503,94287.66
57504,71147.14
57505,119557.17
57506,181433.89
57507,81157.836
57508,72739.83
57509,60723.426
57510,128230.82
57511,83172.18
57512,118512.89
57513,86025.95
57514,129438.77
57515,286991.9
57516,143877.27
57517,87558.445
57518,104227.26
57519,128501.95
57520,59688.953
57521,50530.88
57522,116893.984
57523,80634.65
57524,53900.195
57525,228528.67
57526,83037.14
57527,130504.66
57528,90645.96
57529,96198.4
57530,75853.46
57531,84656.22
57532,93669.95
57533,71189.164
57534,50528.44
57535,117325.84
57536,72002.89
57537,313697.75
57538,137199.64
57539,270930.6
57540,267488.5
57541,129692.64
57542,74284.94
57543,67041.56
57544,166645.64
57545,225248.6
57546,117159.82
57547,100963.38
57548,84463.5
57549,80518.24
57550,96498.445
57551,141448.5
57552,63465.375
57553,88548.19
57554,202746.9
57555,56008.42
57556,144312.86
57557,147953.64
57558,102453.0
57559,89721.56
57560,241300.31
57561,77414.516
57562,152067.11
57563,129606.016
57564,97863.94
57565,74776.016
57566,100992.86
57567,71955.67
57568,103926.94
57569,81565.1
57570,97628.195
57571,81466.766
57572,77392.61
57573,47094.34
57574,63611.344
57575,81962.336
57576,119006.125
57577,72227.96
57578,70907.74
57579,80022.234
57580,54260.95
57581,183019.69
57582,135217.5
57583,114743.766
57584,90478.75
57585,68252.23
57586,127840.38
57587,84575.58
57588,77161.63
57589,189903.69
57590,67954.83
57591,142480.3
57592,72267.62
57593,66225.57
57594,89658.24
57595,52818.44
57596,115094.56
57597,68688.73
57598,88139.125
57599,234351.0
57600,63184.582
57601,55985.348
57602,99490.016
57603,56956.01
57604,123117.11
57605,92408.59
57606,68864.78
57607,146879.06
57608,175901.33
57609,112135.74
57610,72179.7
57611,114311.37
57612,95012.66
57613,199161.38
57614,92331.62
57615,152037.36
57616,122984.79
57617,108438.62
57618,77819.125
57619,93887.484
57620,140064.1
57621,111182.125
57622,90357.85
57623,102856.49
57624,90032.42
57625,97221.42
57626,141069.27
57627,122901.555
57628,102785.41
57629,97362.12
57630,70108.64
57631,85796.414
57632,82294.79
57633,70747.84
57634,113857.945
57635,104458.43
57636,120965.15
57637,135080.39
57638,64239.94
57639,95242.84
57640,98377.414
57641,117389.664
57642,108951.74
57643,129439.805
57644,186708.95
57645,229033.64
57646,64036.65
57647,65442.727
57648,111924.31
57649,255288.89
57650,86851.41
57651,63805.895
57652,154234.84
57653,55783.742
57654,68369.47
57655,169428.47
57656,57115.51
57657,114755.93
57658,195172.1
57659,92808.24
57660,114482.85
57661,68550.12
57662,92738.73
57663,126654.04
57664,69230.99
57665,83548.55
57666,97961.61
57667,66438.9
57668,101130.16
57669,86077.13
57670,234988.62
57671,85142.695
57672,131605.67
57673,226538.36
57674,112864.43
57675,41542.477
57676,81902.63
57677,101408.56
57678,186808.7
57679,95600.54
57680,66379.42
57681,79295.77
57682,248592.83
57683,49996.477
57684,167284.9
57685,186537.52
57686,87222.17
57687,165648.08
57688,86431.71
57689,92705.945
57690,71696.65
57691,66037.93
57692,77146.484
57693,203397.8
57694,110957.38
57695,163190.44
57696,115977.75
57697,131138.73
57698,81665.41
57699,49255.086
57700,98156.45
57701,101507.09
57702,88965.52
57703,142136.98
57704,147197.06
57705,89128.51
57706,99389.49
57707,147854.9
57708,56921.95
57709,91945.625
57710,546322.0
57711,94962.75
57712,111432.75
57713,177896.2
57714,133295.47
57715,103608.55
57716,175277.69
57717,210432.14
57718,98030.34
57719,117503.39
57720,104899.734
57721,166766.33
57722,92143.72
57723,256814.52
57724,134641.58
57725,68664.15
57726,175544.78
57727,109582.88
57728,107642.84
57729,145481.33
57730,110982.445
57731,252099.02
57732,108312.06
57733,176955.33
57734,126572.63
57735,130654.36
57736,69090.69
57737,324720.06
57738,57342.04
57739,59618.74
57740,90269.48
57741,78760.32
57742,149106.56
57743,211353.56
57744,89154.62
57745,147135.92
57746,47087.44
57747,212867.06
57748,91431.97
57749,210721.16
57750,91810.29
57751,102597.21
57752,126240.5
57753,72259.63
57754,84522.38
57755,53255.703
57756,165289.78
57757,127676.89
57758,96897.01
57759,84929.51
57760,64797.203
57761,111069.2
57762,161208.84
57763,155855.7
57764,57822.45
57765,126285.51
57766,38969.67
57767,161661.9
57768,71464.58
57769,108627.24
57770,118301.266
57771,111464.38
57772,68882.1
57773,80078.17
57774,80643.4
57775,107881.67
57776,59624.79
57777,170500.48
57778,128155.32
57779,426133.25
57780,161501.56
57781,121130.86
57782,83088.336
57783,74931.055
57784,75887.8
57785,221276.95
57786,127178.81
57787,103108.07
57788,105870.336
57789,116942.31
57790,106826.016
57791,95416.87
57792,72491.9
57793,204394.83
57794,129856.44
57795,200587.97
57796,95956.51
57797,53187.89
57798,229030.12
57799,110007.59
57800,73343.21
57801,80319.12
57802,318772.75
57803,142147.8
57804,122622.0
57805,191146.83
57806,91607.0
57807,90242.57
57808,221159.97
57809,93082.06
57810,122096.44
57811,91935.65
57812,82723.78
57813,123455.49
57814,91164.99
57815,119725.71
57816,119776.25
57817,122217.64
57818,107737.47
57819,63382.26
57820,230422.36
57821,115187.945
57822,99421.336
57823,158013.5
57824,136033.73
57825,100248.61
57826,70902.08
57827,50535.094
57828,108637.125
57829,118706.7
57830,83322.0
57831,86866.35
57832,65543.6
