59331,63420.82
59332,118088.54
59333,123707.22
59334,61803.598
59335,52502.348
59336,106268.164
59337,102496.6
59338,140944.67
59339,128900.164
59340,117232.05
59341,267307.1
59342,133246.95
59343,63737.242
59344,95862.41
59345,55120.89
59346,64262.094
59347,141548.92
59348,100666.15
59349,154342.8
59350,330938.6
59351,109372.9
59352,235267.11
59353,113621.734
59354,140106.19
59355,298499.06
59356,99310.04
59357,91957.96
59358,92335.45
59359,83851.94
59360,101955.766
59361,194569.69
59362,85933.53
59363,100584.91
59364,63998.938
59365,119919.49
59366,86387.19
59367,85575.41
59368,81125.234
59369,256505.55
59370,171497.12
59371,103787.46
59372,120140.23
59373,80691.27
59374,136715.02
59375,108702.8
59376,209853.03
59377,340434.38
59378,429405.6
59379,109239.05
59380,109516.79
59381,135748.36
59382,269693.78
59383,78622.72
59384,449304.0
59385,106875.59
59386,85193.59
59387,73114.25
59388,164018.28
59389,200998.53
59390,63619.977
59391,175724.55
59392,54361.36
59393,99873.45
59394,110714.266
59395,221390.08
59396,81008.52
59397,106156.516
59398,56226.707
59399,60524.727
59400,143249.39
59401,99602.05
59402,151498.38
59403,48214.59
59404,101096.36
59405,107926.32
59406,72240.19
59407,83672.22
59408,237794.11
59409,106975.68
59410,256463.86
59411,93823.89
59412,149966.9
59413,274918.28
59414,105311.52
59415,187402.23
59416,56168.797
59417,63406.22
59418,88608.95
59419,91082.945
59420,142313.86
59421,164862.28
59422,75488.45
59423,139791.55
59424,192878.28
59425,65994.48
59426,72391.99
59427,354463.62
59428,107109.34
59429,60855.91
59430,271081.25
59431,69943.72
59432,186422.67
59433,167796.92
59434,63304.098
59435,137168.56
59436,153477.61
59437,138236.47
59438,84949.4
59439,113003.53
59440,119827.64
59441,79719.02
59442,171700.2
59443,57737.09
59444,89254.875
59445,97439.805
59446,74062.36
59447,187729.05
59448,72828.805
59449,217920.97
59450,112449.34
59451,260482.8
59452,264774.0
59453,54807.793
59454,70884.72
59455,333783.6
59456,122316.21
59457,80192.71
59458,67257.06
59459,81406.4
59460,53201.934
59461,61739.613
59462,73542.04
59463,68130.44
59464,109871.12
59465,139471.06
59466,82581.57
59467,61015.086
59468,132559.31
59469,97376.836
59470,297610.2
59471,95546.01
59472,102011.27
59473,83276.58
59474,84937.64
59475,341653.72
59476,96725.25
59477,336444.8
59478,300811.62
59479,115036.445
59480,104029.91
59481,117416.3
59482,180059.05
59483,173144.8
59484,132282.5
59485,108077.73
59486,55124.57
59487,133630.72
59488,158154.52
59489,71049.58
59490,205879.11
59491,133644.38
59492,106240.016
59493,161629.55
59494,76326.86
59495,93392.82
59496,97513.96
59497,71060.125
59498,61746.74
59499,92616.83
59500,94388.336
59501,113793.86
59502,43630.473
59503,125327.125
59504,407749.47
59505,175166.95
59506,326265.28
59507,66430.3
59508,90048.445
59509,91604.625
59510,129285.1
59511,156030.47
59512,167611.8
59513,124210.484
59514,102118.23
59515,92998.33
59516,78384.56
59517,224120.31
59518,130193.77
59519,65331.03
59520,49651.863
59521,128824.78
59522,70756.04
59523,95457.75
59524,100619.08
59525,93601.25
59526,185058.81
59527,168612.14
59528,126153.94
59529,50480.523
59530,55176.266
59531,71966.125
59532,68701.766
59533,75358.71
59534,82364.84
59535,374229.38
59536,139298.78
59537,66683.164
59538,137683.72
59539,124917.02
59540,172700.86
59541,113775.99
59542,97309.66
59543,92499.34
59544,156543.38
59545,265219.25
59546,211651.42
59547,157954.62
59548,95806.21
59549,97857.81
59550,165705.67
59551,90760.05
59552,137210.39
59553,187588.84
59554,120379.09
59555,62254.453
59556,164943.45
59557,117805.45
59558,64386.19
59559,164041.77
59560,117100.55
59561,56729.484
59562,131640.16
59563,54117.31
59564,65100.2
59565,110351.02
59566,63959.387
59567,79123.336
59568,190616.77
59569,153897.94
59570,151741.2
59571,132385.53
59572,123552.58
59573,80007.83
59574,128987.3
59575,389038.75
59576,63132.758
59577,98060.234
59578,50803.473
59579,65252.08
59580,49306.137
59581,131993.64
59582,144694.73
59583,119960.84
59584,226713.31
59585,94800.53
59586,66474.62
59587,119364.91
59588,106336.47
59589,163944.84
59590,72847.734
59591,68275.46
59592,86724.19
59593,51697.887
59594,141743.14
59595,61285.98
59596,120717.16
59597,97557.29
59598,90450.086
59599,138834.81
59600,153851.05
59601,133263.42
59602,58447.293
59603,109328.96
59604,211636.81
59605,185300.97
59606,187653.81
59607,167012.11
59608,138525.72
59609,92695.484
59610,75715.87
59611,122007.35
59612,143858.73
59613,93497.09
59614,80509.28
59615,91992.97
59616,154558.44
59617,576969.2
59618,134881.69
59619,78263.63
59620,67179.72
59621,227335.27
59622,80690.53
59623,104815.1
59624,381774.44
59625,111563.73
59626,94740.68
59627,65512.496
59628,120101.43
59629,118102.54
59630,153745.23
59631,115923.76
59632,44777.793
59633,133284.66
59634,115468.95
59635,221078.62
59636,110366.2
59637,128101.46
59638,186528.05
59639,147519.39
59640,138657.0
59641,197903.73
59642,107351.46
59643,56203.82
59644,262664.28
59645,65483.348
59646,107058.49
59647,125554.06
59648,53688.793
59649,93454.5
59650,201540.6
59651,55800.242
59652,125250.266
59653,167137.94
59654,90007.586
59655,96447.42
59656,49347.242
59657,70301.586
59658,90018.25
59659,105266.43
59660,170802.44
59661,100059.9
59662,152960.53
59663,150121.14
59664,132019.56
59665,229080.0
59666,83356.375
59667,86924.35
59668,46379.91
59669,180539.38
59670,91602.94
59671,90924.47
59672,132510.75
59673,89189.46
59674,48658.652
59675,93388.11
59676,87894.42
59677,115583.05
59678,69977.336
59679,100230.54
59680,53344.74
59681,133263.42
59682,113514.06
59683,66980.27
59684,84678.4
59685,83392.99
59686,115876.734
59687,182522.31
59688,78759.81
59689,174472.89
59690,65748.91
59691,106766.25
59692,61819.906
59693,55612.695
59694,138291.16
59695,387376.9
59696,63536.3
59697,160866.23
59698,77676.24
59699,64400.137
59700,201240.94
59701,109472.54
59702,102375.03
59703,66586.664
59704,54553.668
59705,67803.586
59706,100450.27
59707,132627.3
59708,56391.8
59709,86192.02
59710,110212.93
59711,66368.99
59712,106889.42
59713,143467.17
59714,170395.11
59715,192136.92
59716,83400.586
59717,257674.92
59718,137403.36
59719,53479.03
59720,68111.89
59721,257401.05
59722,82929.04
59723,97823.17
59724,50988.516
59725,66890.98
59726,76311.18
59727,140686.52
59728,143587.78
59729,73449.805
59730,135145.11
59731,137591.9
59732,109230.305
59733,129269.49
59734,48264.008
59735,111654.22
59736,103245.51
59737,64341.375
59738,154622.34
59739,103396.03
59740,105727.36
59741,52107.926
59742,282061.28
59743,108930.68
59744,55487.004
59745,158805.39
59746,104353.15
59747,77043.73
59748,149738.23
59749,166763.42
59750,57705.34
59751,130454.73
59752,103945.875
59753,152146.42
59754,217829.7
59755,161523.48
59756,123130.01
59757,93433.02
59758,165855.84
59759,55413.984
59760,118630.66
59761,137904.94
59762,168127.88
59763,96789.95
59764,108599.88
59765,127637.12
59766,71526.62
59767,143669.84
59768,139517.61
59769,84601.12
59770,57452.74
59771,75323.72
59772,116684.99
59773,65870.0
59774,179977.77
59775,72726.266
59776,84724.79
59777,94727.26
59778,122555.36
59779,125407.48
59780,44191.39
59781,126700.75
59782,62582.246
59783,162572.89
59784,58989.996
59785,90684.664
59786,108885.445
59787,105603.336
59788,172881.06
59789,118791.95
59790,111451.36
59791,152178.47
59792,125030.66
59793,83276.56
59794,86461.66
59795,255714.95
59796,89918.75
59797,55747.387
59798,61930.38
59799,121677.875
59800,179109.66
59801,93974.27
59802,70469.5
59803,289473.34
59804,119394.016
59805,148919.69
59806,85276.16
59807,71462.03
59808,72674.03
59809,99210.87
59810,57004.277
59811,77318.42
59812,112347.64
59813,118878.0
59814,71411.84
59815,179836.83
59816,362509.5
59817,153436.23
59818,119155.36
59819,107893.16
59820,449855.5
59821,100974.305
59822,198583.69
59823,99241.06
59824,189044.19
59825,87681.586
59826,107122.11
59827,80185.37
59828,131234.61
59829,226033.62
59830,393050.34
59831,189064.12
59832,67331.68
59833,96816.445
59834,111407.1
59835,105034.75
59836,288778.62
59837,53899.438
59838,174505.1
59839,58874.113
59840,169387.28
59841,96576.38
59842,59407.75
59843,151157.17
59844,73759.82
59845,106424.56
59846,131519.66
59847,62923.73
59848,331334.5
59849,50464.746
59850,83053.78
59851,88858.89
59852,131865.14
59853,126970.43
59854,74834.23
59855,94188.61
59856,127526.73
59857,93639.7
59858,288044.78
59859,56460.168
59860,84645.984
59861,98145.164
59862,155232.77
59863,109514.234
59864,118757.44
59865,94870.78
59866,394913.56
59867,118951.61
59868,84715.66
59869,253582.98
59870,109953.77
59871,113129.64
59872,90191.49
59873,68553.87
59874,87726.17
59875,78843.64
59876,105510.27
59877,111143.836
59878,81562.336
59879,109352.66
59880,63379.418
59881,133874.83
59882,71085.01
59883,131452.67
59884,259144.28
59885,243531.83
59886,180212.27
59887,155529.33
59888,69286.46
59889,114358.87
59890,131018.516
59891,70745.5
59892,70446.7
59893,116351.47
59894,168695.69
59895,192192.97
59896,144707.66
59897,96667.414
59898,379654.25
59899,62779.598
59900,97441.375
59901,421742.56
59902,88978.37
59903,96372.59
59904,51172.08
59905,107428.49
59906,259624.97
59907,66048.89
59908,283581.0
59909,97239.625
59910,82673.97
59911,46845.227
59912,90177.71
59913,39627.055
59914,125797.32
59915,140644.2
59916,223120.3
59917,109648.41
59918,60787.85
59919,181185.44
59920,84734.29
59921,107243.266
59922,103828.945
59923,184196.64
59924,99448.914
59925,197377.06
59926,123037.12
59927,94904.375
59928,97649.23
59929,160311.1
59930,74685.08
59931,130160.53
59932,83892.875
59933,98234.78
59934,72607.266
59935,154330.03
59936,63497.465
59937,127445.086
59938,176189.61
59939,65012.973
59940,290559.97
59941,85661.664
59942,102166.74
59943,177179.69
59944,80379.73
59945,112254.195
59946,77267.65
59947,96658.06
59948,111834.68
59949,121288.586
59950,304098.72
59951,86232.89
59952,64370.457
59953,140308.7
59954,102241.13
59955,117403.95
59956,128316.29
59957,148798.38
59958,101872.26
59959,63527.965
59960,66931.4
59961,95121.57
59962,153184.14
59963,60059.77
59964,108823.39
59965,185842.38
59966,94661.17
59967,124175.664
59968,117675.63
59969,130764.4
59970,117749.016
59971,105504.06
59972,104835.91
59973,61217.848
59974,100233.59
59975,296598.16
59976,123194.48
59977,63489.79
59978,164018.28
59979,83138.3
59980,121925.98
59981,69030.81
59982,201484.02
59983,87693.48
59984,119617.87
59985,248101.27
59986,65412.344
59987,118587.086
59988,87855.016
59989,101429.51
59990,78851.61
59991,257079.22
59992,71027.92
59993,138188.45
59994,87302.16
59995,95974.305
59996,70068.7
59997,46572.574
59998,77497.04
59999,44576.47
60000,74615.17
60001,447390.4
60002,75034.31
60003,95106.37
60004,82341.47
60005,178063.08
60006,146786.44
60007,71588.234
60008,55833.094
60009,64141.41
60010,116348.77
60011,194616.42
60012,149088.27
60013,69093.945
60014,75932.1
60015,89051.625
60016,69827.89
60017,80513.195
60018,75093.25
60019,95472.12
60020,79103.93
60021,115903.77
60022,199022.52
60023,137104.62
60024,58028.58
60025,102947.63
60026,103048.266
60027,152789.42
60028,70309.695
60029,100252.625
60030,55786.285
60031,110389.81
60032,76067.11
60033,97555.016
60034,251222.81
60035,176231.6
60036,92484.71
60037,298076.62
60038,75196.0
60039,92442.62
60040,103589.414
60041,142206.72
60042,79542.98
60043,74734.61
60044,103221.71
60045,86972.14
60046,70794.48
60047,50045.664
60048,82444.484
60049,61979.793
60050,228826.02
60051,99328.66
60052,135135.34
60053,107156.89
60054,79087.56
60055,117116.35
60056,181538.3
60057,60707.086
60058,223298.19
60059,54474.973
60060,146512.44
60061,71214.64
60062,111340.02
60063,68074.53
60064,87996.34
60065,80683.07
60066,120469.59
60067,119173.41
60068,165689.47
60069,82444.25
60070,154192.23
60071,113077.625
60072,102619.38
60073,94876.26
60074,127592.234
60075,60127.133
60076,67831.02
60077,76357.74
60078,67213.15
60079,122075.94
60080,51696.81
60081,114096.69
60082,367783.38
60083,96652.3
60084,184865.0
60085,108787.87
60086,182987.19
60087,119699.46
60088,342631.72
60089,62501.418
60090,47247.402
60091,67455.266
60092,276185.88
60093,226188.67
60094,69680.82
60095,56196.41
60096,60630.59
60097,123958.11
60098,105854.305
60099,50417.312
60100,127559.81
60101,72618.055
60102,118089.31
60103,125845.56
60104,75850.03
60105,207786.45
60106,153839.44
60107,115009.61
60108,155939.36
60109,83805.11
60110,134835.17
60111,176189.61
60112,274753.8
60113,72846.81
60114,203227.98
60115,107213.055
60116,297435.22
60117,133003.98
60118,69868.93
60119,60324.97
60120,114320.96
60121,90483.91
60122,66144.34
60123,109231.38
60124,95574.766
60125,176877.8
60126,129580.78
60127,67822.83
60128,60115.746
60129,108554.63
60130,44596.746
60131,92008.01
60132,205654.08
60133,76334.445
60134,66526.17
60135,113808.33
60136,98901.805
60137,149684.47
60138,107401.82
60139,74956.625
60140,100102.08
60141,77751.07
60142,130012.87
60143,142057.19
60144,125740.52
60145,54274.516
60146,192136.23
60147,108993.945
60148,100530.4
60149,65090.938
60150,237869.25
60151,136925.53
60152,73777.13
60153,61075.637
60154,126450.555
60155,65763.18
60156,53516.39
60157,205510.7
60158,90897.766
60159,41529.453
60160,134177.77
60161,336938.97
60162,144407.33
60163,72022.65
60164,104573.09
60165,78945.45
60166,51912.992
60167,175346.55
60168,100524.34
60169,85797.2
60170,170442.48
60171,53281.3
60172,52277.86
60173,103364.17
60174,149472.98
60175,165799.98
60176,54049.504
60177,136409.16
60178,581680.3
60179,81430.88
60180,82144.984
60181,90745.86
60182,168949.4
60183,139022.66
60184,48114.867
60185,59061.504
60186,103103.05
60187,151285.77
60188,107211.83
60189,64008.215
60190,61988.83
60191,119484.695
60192,154140.86
60193,96645.13
60194,289926.25
60195,113360.13
60196,173215.7
60197,86422.23
60198,67396.305
60199,66399.96
60200,167941.56
60201,91900.14
60202,157139.69
60203,56560.133
60204,165317.55
60205,101104.875
60206,47265.734
60207,117605.375
60208,122138.47
60209,62269.227
60210,275281.9
60211,112577.64
60212,197317.52
60213,103530.85
60214,38738.61
60215,99038.414
60216,116996.586
60217,209935.53
60218,106686.99
60219,120161.83
60220,152725.45
60221,101565.625
60222,94888.914
60223,87131.266
60224,158470.53
60225,111998.03
60226,78268.45
60227,133221.38
60228,44219.58
60229,79147.91
60230,99662.87
60231,163472.16
60232,140434.17
60233,117570.05
60234,112998.484
60235,125436.875
60236,130777.31
60237,109110.914
60238,126738.97
60239,110197.664
60240,59129.363
60241,65816.88
60242,92443.47
60243,171240.27
60244,66467.69
60245,91640.336
60246,50321.008
60247,83045.555
60248,139957.23
60249,71785.46
60250,100779.25
60251,112185.18
60252,55530.23
60253,71465.3
60254,90205.69
60255,307414.1
60256,155067.56
60257,59453.35
60258,85819.76
60259,116594.31
60260,70110.8
60261,66848.12
60262,115797.08
60263,71423.28
60264,118520.32
60265,188529.81
60266,77882.36
60267,196319.9
60268,137367.75
60269,127906.195
60270,106233.86
60271,70460.625
60272,170943.81
60273,153941.39
60274,83184.93
60275,83813.83
60276,279406.53
60277,108454.1
60278,102362.19
60279,164285.11
60280,74069.21
60281,68481.766
60282,126428.06
60283,149954.61
60284,123809.92
60285,46615.293
60286,68656.94
60287,137653.02
60288,50182.008
60289,360031.94
60290,48563.254
60291,89421.71
60292,56347.906
60293,107222.37
60294,119579.97
60295,106488.51
60296,102421.8
60297,122631.05
60298,70254.77
60299,97160.336
60300,68866.09
60301,70130.5
60302,97830.78
60303,136512.7
60304,57051.023
60305,78873.93
60306,183145.34
60307,90385.53
60308,206390.2
60309,559053.25
60310,114111.18
60311,158082.39
60312,174485.02
60313,249619.02
60314,151347.67
60315,210146.39
60316,84850.164
60317,117944.15
60318,113189.234
60319,94471.23
60320,84439.97
60321,109009.97
60322,65578.65
60323,118720.625
60324,101449.09
60325,100202.195
60326,133464.03
60327,91656.75
60328,87925.93
60329,114163.945
60330,78719.63
60331,270934.06
60332,103485.07
60333,216473.4
60334,55344.062
60335,82435.945
60336,71013.78
60337,92530.516
60338,116285.64
60339,95740.12
60340,88234.37
60341,76786.695
60342,263510.6
60343,79617.03
60344,71814.35
60345,121309.15
60346,108857.41
60347,98227.27
60348,110898.234
60349,98422.62
60350,90202.71
60351,123866.234
60352,89733.984
60353,70491.336
60354,267215.6
60355,78209.375
60356,107595.234
60357,122809.625
60358,148926.6
60359,116341.95
60360,70650.84
60361,191753.16
60362,80227.68
60363,145807.84
60364,85923.39
60365,44425.41
60366,140453.67
60367,171398.47
60368,126865.945
60369,105130.91
60370,98145.43
60371,91702.85
60372,104774.85
60373,122215.3
60374,55041.184
60375,150227.3
60376,186926.03
60377,393402.3
60378,68279.43
60379,197339.39
60380,85133.875
60381,107811.74
60382,101240.836
60383,57317.824
60384,135966.88
60385,108348.89
60386,54794.883
60387,154776.62
60388,101701.48
60389,70086.38
60390,137758.98
60391,111047.71
60392,96423.97
60393,131825.2
60394,172656.7
60395,104662.625
60396,139597.25
60397,112460.586
60398,67938.49
60399,74411.71
60400,48403.21
60401,74190.695
60402,106654.37
60403,116775.586
60404,90283.26
60405,70557.89
60406,152750.2
60407,51790.945
60408,127626.89
60409,108107.5
60410,121600.9
60411,46857.35
60412,96239.79
60413,80721.19
60414,171088.88
60415,112739.15
60416,91856.62
60417,97651.445
60418,57134.004
60419,115837.875
60420,77775.125
60421,282330.9
60422,98698.88
60423,146443.7
60424,128054.91
60425,707502.2
60426,60796.76
60427,328670.2
60428,85383.016
60429,95842.086
60430,77393.875
60431,120992.11
60432,78751.19
60433,95927.125
60434,100019.99
60435,157205.94
60436,182339.47
60437,98882.41
60438,157981.84
60439,101915.586
60440,93940.4
60441,85456.31
60442,59902.434
60443,123287.96
60444,58099.773
60445,81068.85
60446,54254.918
60447,108116.25
60448,130634.13
60449,69117.41
60450,104671.98
60451,65938.2
60452,104571.52
60453,90246.06
60454,93999.49
60455,68860.914
60456,103127.95
60457,104516.234
60458,64855.234
60459,94797.42
60460,82523.43
60461,115280.766
60462,115034.91
60463,260884.12
60464,55910.44
60465,53423.973
60466,226111.25
60467,76188.44
60468,215734.25
60469,101090.984
60470,130862.805
60471,107050.234
60472,125073.22
60473,261018.97
60474,51231.086
60475,206275.12
60476,128835.76
60477,38083.32
60478,168194.62
60479,149685.48
60480,66195.95
60481,193056.45
60482,173752.53
60483,186733.02
60484,196221.11
60485,267150.7
60486,105920.7
60487,43964.734
60488,65532.41
60489,126018.57
60490,101868.47
60491,181355.33
60492,466895.94
60493,116151.02
60494,111925.93
60495,129226.36
60496,97702.06
60497,72879.51
60498,51772.902
60499,98088.2
60500,82656.21
60501,122786.88
60502,62700.05
60503,68469.836
60504,124307.086
60505,83787.99
60506,105585.23
60507,198087.08
60508,212658.0
60509,42832.94
60510,97607.87
60511,79357.63
60512,180030.97
60513,81234.2
60514,61290.98
60515,250836.02
60516,91495.016
60517,82392.74
60518,111672.44
60519,85015.51
60520,948703.1
60521,76064.74
60522,185581.19
60523,138060.75
60524,128605.04
60525,75720.17
60526,71683.16
60527,95819.86
60528,102729.5
60529,162071.31
60530,137790.6
60531,53629.15
60532,83702.22
60533,177625.73
60534,171953.05
60535,135689.75
60536,58959.938
60537,89814.04
60538,110851.18
60539,132215.53
60540,82506.09
60541,172607.98
60542,162803.19
60543,111556.305
60544,120499.53
60545,98068.81
60546,90189.02
60547,66423.66
60548,65656.27
60549,145546.69
60550,177229.77
60551,150689.27
60552,284431.16
60553,181734.23
60554,119883.61
60555,137119.33
60556,63968.785
60557,80259.98
60558,99753.22
60559,58507.01
60560,63648.906
60561,64423.566
60562,85653.984
60563,57167.605
60564,131541.28
60565,107957.74
60566,110097.69
60567,253964.47
60568,124221.64
60569,128048.86
60570,67155.11
60571,201928.5
60572,61602.18
60573,58283.062
60574,90971.77
60575,65566.2
60576,113965.516
60577,97748.84
60578,105422.47
60579,241264.98
60580,114039.086
60581,102346.945
60582,101944.03
60583,88215.15
60584,94521.73
60585,97190.77
60586,112559.22
60587,118243.195
60588,91748.2
60589,111238.45
60590,96921.3
60591,121178.31
60592,71622.38
60593,57434.84
60594,341772.0
60595,201207.67
60596,118690.34
60597,66860.12
60598,153121.53
60599,75279.984
60600,136171.52
60601,71836.92
60602,185609.73
60603,110895.33
60604,77587.9
60605,114470.29
60606,120307.195
60607,55202.094
60608,99141.14
60609,117424.36
60610,47757.367
60611,144146.02
60612,124617.164
60613,101004.914
60614,60891.543
60615,295026.6
60616,77473.86
60617,157037.06
60618,109757.46
60619,104302.414
60620,59820.27
60621,64631.73
60622,107956.305
60623,162436.95
60624,120906.24
60625,100576.13
60626,62633.926
60627,112156.375
60628,105056.734
60629,89043.49
60630,126935.26
60631,132441.77
60632,282724.75
60633,77770.086
60634,87667.16
60635,148035.06
60636,56359.03
60637,172879.11
60638,48932.54
60639,97599.33
60640,101483.99
60641,84059.34
60642,113837.336
60643,202693.75
60644,95662.91
60645,92399.336
60646,157451.2
60647,186325.36
60648,144494.72
60649,180047.75
60650,97750.99
60651,222718.48
60652,90610.07
60653,86079.46
60654,101282.945
60655,122480.42
60656,98907.66
60657,79248.25
60658,203694.83
60659,133647.16
60660,98904.45
60661,75219.46
60662,50114.523
60663,133328.22
60664,109105.1
60665,113334.62
60666,151737.5
60667,100593.66
60668,79807.05
60669,138777.61
60670,94786.664
60671,104941.85
60672,111627.22
60673,135198.7
60674,73497.48
60675,56536.93
60676,102563.48
60677,66464.3
60678,57087.758
60679,75664.9
60680,68360.35
60681,111453.74
60682,100684.01
60683,82900.805
60684,81378.58
60685,128580.016
60686,164378.81
60687,83004.49
60688,103920.484
60689,79191.82
60690,215042.03
60691,87047.805
60692,68323.08
60693,73932.9
60694,78693.79
60695,144612.06
60696,91828.46
60697,106059.445
60698,54264.09
60699,50693.56
60700,60231.46
60701,109212.7
60702,76320.1
60703,161046.05
60704,75162.305
60705,176342.78
60706,111835.17
60707,63787.2
60708,117991.586
60709,117232.9
60710,146331.94
60711,225302.45
60712,83352.58
60713,85391.63
60714,85312.164
60715,95900.02
60716,79554.14
60717,179455.8
60718,118617.11
60719,101803.08
60720,64278.566
60721,97510.25
60722,78469.836
60723,66981.586
60724,194944.53
60725,87038.164
60726,58809.664
60727,123927.64
60728,93722.02
60729,163406.95
60730,117814.23
60731,56430.5
60732,107973.73
60733,133393.25
60734,91366.9
60735,81266.11
60736,35627.816
60737,87345.16
60738,103979.234
60739,101605.39
60740,134330.44
60741,164555.31
60742,73347.414
60743,85129.7
60744,63773.797
60745,180832.38
60746,67212.586
60747,130031.67
60748,98182.45
60749,90220.16
60750,62734.156
60751,162522.88
60752,104218.39
60753,212819.17
60754,132942.69
60755,95043.15
60756,88813.48
60757,105269.22
60758,81427.0
60759,177545.56
60760,113200.016
60761,92097.195
60762,199409.19
60763,108024.195
60764,186280.83
60765,123005.29
60766,165431.56
60767,83339.41
60768,118473.49
60769,128410.67
60770,111696.33
60771,76647.11
60772,102539.445
60773,139685.55
60774,87626.31
60775,114572.12
60776,73347.1
60777,96798.75
60778,66072.62
60779,57685.727
60780,86238.29
60781,75322.266
60782,90963.87
60783,185671.25
60784,192456.69
60785,182482.61
60786,116222.9
60787,76782.055
60788,115622.055
60789,78523.88
60790,102401.47
60791,92306.74
60792,49638.24
60793,209217.53
60794,188204.86
60795,52849.156
60796,398234.38
60797,70783.695
60798,213042.83
60799,125817.82
60800,100898.23
60801,80714.73
60802,99255.09
60803,98792.46
60804,72000.18
60805,84040.336
60806,179519.83
60807,92223.22
60808,86620.15
60809,116672.4
60810,54020.254
60811,85353.56
60812,65417.957
60813,78022.52
60814,84356.02
60815,70097.58
60816,132019.36
60817,120433.03
60818,84225.164
60819,112332.445
60820,56936.285
60821,154826.64
60822,136282.69
60823,109140.83
60824,71811.38
60825,137545.64
60826,122745.9
60827,61956.234
60828,206614.78
60829,74908.22
60830,136759.9
60831,82385.93
60832,111803.78
60833,82022.19
60834,61478.45
60835,129146.516
60836,110212.93
60837,157559.03
60838,97951.86
60839,126554.336
60840,85884.02
60841,293712.2
60842,83745.9
60843,204889.28
60844,168592.69
60845,137942.6
60846,93969.58
60847,91161.305
60848,206854.58
60849,99301.266
60850,126372.49
60851,67174.81
60852,51445.65
60853,104067.57
60854,80843.44
60855,155077.4
60856,117332.24
60857,49241.098
60858,120614.34
60859,80378.22
60860,85810.43
60861,87801.59
60862,96172.14
60863,237311.8
60864,117334.016
60865,62739.49
60866,144674.1
60867,75870.13
60868,121098.28
60869,198846.62
60870,81756.61
60871,104143.984
60872,215421.44
60873,87115.58
60874,142756.98
60875,177478.14
60876,50666.53
60877,94417.17
60878,65394.895
60879,103167.375
60880,76341.95
60881,49589.86
60882,57836.965
60883,66920.47
60884,97694.41
60885,68626.97
60886,106363.17
60887,102275.836
60888,101298.4
60889,397380.66
60890,82484.17
60891,125003.945
60892,70886.01
60893,169950.08
60894,177720.84
60895,79297.04
60896,105973.836
60897,117672.77
60898,458084.78
60899,112491.06
60900,71066.73
60901,162521.39
60902,62454.004
60903,147218.98
60904,59931.094
60905,88969.49
60906,468834.38
60907,98528.4
60908,143037.19
60909,179701.0
60910,186652.77
60911,161983.48
60912,53022.258
60913,94787.88
60914,83119.71
60915,105668.33
60916,89277.03
60917,83647.75
60918,86560.48
60919,51728.62
60920,109424.27
60921,85069.945
60922,77826.5
60923,70259.41
60924,72674.05
60925,99578.79
60926,229751.88
60927,42981.543
60928,90163.58
60929,95871.76
60930,134762.47
60931,100237.78
60932,69889.52
60933,124498.49
60934,50458.836
60935,119023.0
60936,145615.73
60937,103200.35
60938,124044.97
60939,92548.164
60940,130118.06
60941,52843.727
60942,142098.02
60943,69551.8
60944,82067.46
60945,144749.55
60946,281138.62
60947,104101.01
60948,70310.164
60949,107129.08
60950,108923.78
60951,106902.64
60952,58540.414
60953,60799.613
60954,133365.45
60955,102876.055
60956,98656.484
60957,118212.16
60958,119324.17
60959,75639.6
60960,166121.33
60961,113713.88
60962,94817.016
60963,187715.83
60964,64151.793
60965,211240.33
60966,105231.93
60967,138475.3
60968,81418.84
60969,427495.2
60970,125733.75
60971,77159.28
60972,89098.78
60973,56280.34
60974,158219.72
60975,46319.395
60976,64291.434
60977,70153.13
60978,84418.516
60979,77733.08
60980,74945.62
60981,156836.66
60982,213589.33
60983,153187.94
60984,61193.727
60985,80497.664
60986,106640.76
60987,109152.95
60988,58569.54
60989,74743.75
60990,114177.586
60991,107362.78
60992,138166.47
60993,79611.875
60994,111288.266
60995,76844.195
60996,108429.27
60997,65239.934
60998,116327.13
60999,78510.21
61000,114596.63
61001,56955.965
61002,148586.88
61003,177147.39
61004,58530.24
61005,108833.23
61006,89265.04
61007,197843.03
61008,94297.83
61009,70157.1
61010,92111.75
61011,117668.44
61012,75770.56
61013,575097.7
61014,118478.28
61015,87546.586
61016,120266.81
61017,68264.73
61018,59541.215
61019,50015.875
61020,49958.418
61021,60368.793
61022,215717.44
61023,67440.1
61024,54039.797
61025,133371.7
61026,160232.3
61027,114169.79
61028,113284.28
61029,91570.734
61030,98616.85
61031,80534.46
61032,104191.25
61033,183416.53
61034,97880.62
61035,148362.77
61036,85929.53
61037,151223.4
61038,121905.8
61039,66434.61
61040,168185.95
61041,143160.03
61042,101384.664
61043,116629.53
61044,86913.945
61045,112396.06
61046,102211.06
61047,241590.34
61048,60621.85
61049,83094.305
61050,72489.14
61051,84450.2
61052,75913.69
61053,48076.258
61054,205568.55
61055,238597.03
61056,127319.04
61057,121844.51
61058,129445.71
61059,91978.266
61060,47993.402
61061,119690.05
61062,90201.3
61063,82871.13
61064,68582.51
61065,93763.58
61066,77038.35
61067,159683.2
61068,127178.484
61069,129300.77
61070,83159.46
61071,98030.125
61072,190768.23
61073,126879.484
61074,109913.53
61075,253838.7
61076,82498.19
61077,96336.2
61078,60811.324
61079,80131.08
61080,154907.14
