55689,278483.88
55690,144474.3
55691,82010.89
55692,129568.35
55693,85883.984
55694,202961.05
55695,141930.38
55696,288687.8
55697,88278.95
55698,79718.28
55699,77368.125
55700,73383.63
55701,183764.83
55702,66640.164
55703,128103.914
55704,134983.38
55705,91250.555
55706,154269.6
55707,116881.945
55708,100733.805
55709,190577.5
55710,186089.92
55711,93204.73
55712,145322.16
55713,134058.67
55714,120420.195
55715,109417.03
55716,167864.42
55717,88281.65
55718,76549.37
55719,88393.12
55720,172245.88
55721,73262.71
55722,142083.83
55723,88845.914
55724,111201.65
55725,118914.25
55726,71287.125
55727,97813.75
55728,69459.56
55729,197301.88
55730,119121.21
55731,119035.71
55732,153497.67
55733,119085.164
55734,112590.57
55735,76809.4
55736,289749.62
55737,77033.78
55738,184082.88
55739,67414.08
55740,87622.89
55741,107817.55
55742,152515.28
55743,171696.72
55744,152816.94
55745,255491.2
55746,77549.805
55747,182425.83
55748,196883.14
55749,115223.12
55750,178187.77
55751,80623.06
55752,120562.35
55753,187945.2
55754,104431.43
55755,83533.91
55756,95144.85
55757,98857.34
55758,99603.43
55759,94876.31
55760,44109.406
55761,90670.97
55762,112381.54
55763,181114.92
55764,96994.0
55765,100100.27
55766,54646.344
55767,136964.47
55768,114810.78
55769,200316.16
55770,137198.89
55771,50955.445
55772,113732.35
55773,64451.69
55774,142033.52
55775,48364.832
55776,71244.62
55777,193725.64
55778,64755.773
55779,119108.98
55780,1164244.0
55781,78391.516
55782,60509.977
55783,140311.33
55784,80673.055
55785,88944.14
55786,134540.2
55787,151534.28
55788,294842.22
55789,77762.695
55790,66738.375
55791,93088.21
55792,187722.81
55793,183609.73
55794,94549.08
55795,82760.96
55796,82225.875
55797,232154.33
55798,262382.1
55799,58067.285
55800,157506.75
55801,80721.07
55802,125833.81
55803,127330.21
55804,68021.625
55805,192599.77
55806,84451.5
55807,111689.16
55808,204912.0
55809,68945.016
55810,99386.266
55811,79168.875
55812,79838.4
55813,86031.06
55814,104587.81
55815,102541.55
55816,189741.92
55817,351797.25
55818,48543.605
55819,185535.42
55820,212756.33
55821,91533.12
55822,240488.7
55823,221876.84
55824,58726.05
55825,68081.81
55826,62887.812
55827,139874.03
55828,226756.48
55829,121238.25
55830,77010.7
55831,65717.25
55832,180385.78
55833,172408.6
55834,78243.89
55835,99669.36
55836,59848.664
55837,70820.41
55838,133402.27
55839,225328.53
55840,77095.79
55841,135025.64
55842,105717.16
55843,92895.58
55844,90643.75
55845,69935.25
55846,119499.445
55847,72260.73
55848,112005.87
55849,139303.83
55850,109056.234
55851,129580.37
55852,235991.83
55853,167505.02
55854,70623.46
55855,123463.53
55856,590416.3
55857,91619.27
55858,69898.016
55859,62151.86
55860,84186.625
55861,98644.31
55862,80959.734
55863,161482.48
55864,89309.43
55865,123650.414
55866,67781.19
55867,58975.2
55868,62965.58
55869,107554.65
55870,68429.75
55871,100768.27
55872,283712.56
55873,122837.03
55874,71897.76
55875,53849.086
55876,44808.566
55877,199381.06
55878,68638.01
55879,56943.66
55880,92462.17
55881,80038.03
55882,266111.8
55883,311706.53
55884,174957.97
55885,81347.516
55886,72290.28
55887,254547.45
55888,95745.48
55889,205804.08
55890,120642.83
55891,152620.88
55892,110768.836
55893,85230.7
55894,95157.2
55895,83862.19
55896,144641.75
55897,71064.95
55898,109569.305
55899,105659.875
55900,77001.72
55901,77196.82
55902,87251.6
55903,67422.164
55904,60115.598
55905,135483.27
55906,115940.23
55907,64663.016
55908,253299.0
55909,86544.36
55910,55594.438
55911,112654.35
55912,136878.64
55913,72897.055
55914,209951.62
55915,74045.15
55916,60453.973
55917,169150.67
55918,208756.38
55919,103035.07
55920,76142.664
55921,135364.4
55922,93160.086
55923,134647.61
55924,144179.05
55925,108872.12
55926,63306.723
55927,149043.5
55928,132983.1
55929,46146.695
55930,80965.56
55931,153248.9
55932,247551.66
55933,69353.27
55934,189771.95
55935,112122.02
55936,111374.17
55937,82206.055
55938,129365.01
55939,183634.33
55940,182917.47
55941,326205.94
55942,142544.05
55943,43304.85
55944,125614.49
55945,109599.82
55946,76073.734
55947,175317.1
55948,210609.44
55949,90177.336
55950,90368.12
55951,138439.61
55952,100036.82
55953,88784.54
55954,84707.695
55955,101915.734
55956,66229.6
55957,161766.33
55958,165446.7
55959,262366.78
55960,106404.125
55961,91274.625
55962,80720.32
55963,91475.79
55964,94602.336
55965,58550.266
55966,65886.72
55967,82084.06
55968,84136.57
55969,77222.02
55970,85570.17
55971,112191.33
55972,104037.586
55973,62076.5
55974,122075.48
55975,81068.45
55976,166763.77
55977,61664.277
55978,75868.41
55979,63036.367
55980,179597.78
55981,98904.62
55982,79624.34
55983,156717.3
55984,86099.516
55985,111886.32
55986,55079.81
55987,120842.32
55988,82840.53
55989,72993.06
55990,111175.35
55991,110051.24
55992,272045.0
55993,107527.836
55994,115578.98
55995,184659.52
55996,70994.15
55997,96371.92
55998,416011.38
55999,78111.92
56000,60137.367
56001,93203.61
56002,58041.94
56003,124752.55
56004,154567.78
56005,98360.54
56006,118116.27
56007,141046.77
56008,242594.19
56009,56417.664
56010,150047.3
56011,60489.793
56012,166179.81
56013,214041.23
56014,59430.504
56015,129506.21
56016,64263.68
56017,36723.535
56018,367113.94
56019,122041.39
56020,116252.016
56021,154549.16
56022,265417.72
56023,107139.07
56024,109955.68
56025,76543.15
56026,122505.914
56027,88198.445
56028,104293.13
56029,76722.24
56030,203380.5
56031,65950.73
56032,133672.17
56033,71997.305
56034,96321.66
56035,59459.75
56036,332742.3
56037,115894.6
56038,75262.41
56039,79306.11
56040,82197.08
56041,80489.83
56042,147295.55
56043,67636.37
56044,239706.3
56045,70305.234
56046,96170.266
56047,178862.53
56048,101170.81
56049,102685.625
56050,85163.87
56051,75245.1
56052,100727.28
56053,120292.56
56054,243764.67
56055,135321.33
56056,56427.816
56057,200008.05
56058,132395.9
56059,68025.484
56060,169793.97
56061,82352.016
56062,63584.258
56063,64400.375
56064,137211.75
56065,69714.84
56066,122756.54
56067,154347.97
56068,74832.18
56069,102189.06
56070,162203.64
56071,70822.82
56072,71557.39
56073,444400.66
56074,48591.074
56075,54200.055
56076,122304.95
56077,303746.22
56078,238438.17
56079,110718.03
56080,59639.766
56081,72434.92
56082,114873.68
56083,61955.586
56084,128096.83
56085,80400.4
56086,68521.125
56087,88986.25
56088,68638.21
56089,179660.9
56090,74323.63
56091,109021.14
56092,96667.2
56093,109694.0
56094,58549.027
56095,50929.516
56096,134281.75
56097,61998.96
56098,108334.34
56099,175818.55
56100,103392.164
56101,96540.18
56102,91417.05
56103,89012.414
56104,153941.23
56105,43145.55
56106,233256.94
56107,188954.53
56108,50503.8
56109,154412.31
56110,134255.2
56111,158141.31
56112,113898.555
56113,55170.4
56114,72174.24
56115,64685.52
56116,89285.02
56117,157137.8
56118,74474.82
56119,87413.234
56120,110709.75
56121,74807.2
56122,121452.29
56123,56721.992
56124,97608.35
56125,108176.195
56126,115101.83
56127,75419.91
56128,243953.17
56129,67360.875
56130,101253.36
56131,168122.98
56132,110898.93
56133,121107.36
56134,122966.91
56135,50100.6
56136,65350.785
56137,80812.51
56138,103587.72
56139,110435.12
56140,72340.84
56141,63193.477
56142,117841.76
56143,44370.1
56144,97544.21
56145,102613.32
56146,82695.67
56147,45064.0
56148,61231.297
56149,66073.12
56150,124462.6
56151,162313.28
56152,91624.12
56153,114039.5
56154,151745.5
56155,136874.64
56156,155475.58
56157,118491.3
56158,147122.27
56159,83370.37
56160,138414.34
56161,78082.05
56162,126479.75
56163,125015.484
56164,79519.164
56165,174923.67
56166,147742.92
56167,91657.47
56168,73241.26
56169,249609.27
56170,62585.613
56171,134478.14
56172,77065.11
56173,276587.66
56174,89784.17
56175,81646.6
56176,59154.33
56177,109829.16
56178,45304.62
56179,75047.51
56180,196421.62
56181,47262.348
56182,45212.062
56183,195084.05
56184,105607.336
56185,76210.68
56186,128407.836
56187,102575.414
56188,269998.22
56189,114869.555
56190,79065.484
56191,101720.836
56192,70123.734
56193,79773.73
56194,112078.016
56195,108668.41
56196,93018.95
56197,164150.98
56198,121998.08
56199,162182.3
56200,165139.02
56201,98049.49
56202,108007.97
56203,113680.34
56204,65266.51
56205,97857.42
56206,102664.22
56207,64718.01
56208,118641.94
56209,58251.758
56210,183756.78
56211,169067.11
56212,123095.02
56213,61283.043
56214,81436.76
56215,52312.25
56216,135746.47
56217,68794.69
56218,143014.25
56219,60529.004
56220,132484.66
56221,170368.61
56222,132488.11
56223,89061.516
56224,77810.29
56225,124441.89
56226,121070.47
56227,126087.97
56228,55269.51
56229,95974.07
56230,100452.88
56231,115919.35
56232,70662.414
56233,72684.61
56234,55277.21
56235,182574.16
56236,116787.3
56237,88816.55
56238,111728.11
56239,104532.234
56240,107969.55
56241,84421.38
56242,94435.18
56243,139555.1
56244,100046.46
56245,59770.715
56246,271065.56
56247,97809.53
56248,266489.44
56249,90932.69
56250,116799.39
56251,75534.12
56252,166151.42
56253,169517.97
56254,71687.66
56255,122459.21
56256,154354.73
56257,72834.26
56258,123108.73
56259,89756.41
56260,119401.01
56261,71702.02
56262,73888.875
56263,309613.25
56264,145913.83
56265,108226.56
56266,237443.88
56267,73059.04
56268,91210.16
56269,87953.58
56270,208985.8
56271,52576.484
56272,79300.41
56273,267600.06
56274,223515.48
56275,96011.41
56276,99157.15
56277,169320.84
56278,114653.94
56279,70503.23
56280,167604.4
56281,113080.234
56282,104218.17
56283,97278.47
56284,237391.69
56285,65027.883
56286,75665.03
56287,76714.46
56288,106394.27
56289,97291.39
56290,175995.1
56291,73796.45
56292,50023.926
56293,88264.164
56294,115217.305
56295,49809.3
56296,72346.46
56297,123414.95
56298,74927.28
56299,107007.74
56300,78243.09
56301,108488.65
56302,60970.137
56303,115944.13
56304,47214.973
56305,167563.06
56306,66774.125
56307,61180.69
56308,107738.3
56309,53514.062
56310,84260.56
56311,147491.9
56312,65859.52
56313,131014.48
56314,54176.125
56315,91719.64
56316,152054.31
56317,53374.137
56318,205240.31
56319,100690.875
56320,77685.34
56321,113761.375
56322,119349.62
56323,66273.49
56324,58489.793
56325,95286.59
56326,121869.21
56327,208260.4
56328,93101.516
56329,102992.72
56330,166724.5
56331,161832.89
56332,65434.25
56333,44953.875
56334,90365.69
56335,99242.38
56336,242436.72
56337,135394.34
56338,114185.73
56339,114035.0
56340,156169.58
56341,177660.11
56342,138257.89
56343,174396.11
56344,115873.3
56345,152732.06
56346,72744.805
56347,137455.33
56348,186247.83
56349,76072.12
56350,59542.707
56351,207552.33
56352,65915.76
56353,208630.86
56354,109928.125
56355,84030.38
56356,65435.246
56357,135220.42
56358,154751.28
56359,132831.47
56360,105882.93
56361,60236.29
56362,65044.625
56363,126665.125
56364,163886.58
56365,71764.055
56366,135991.88
56367,243793.42
56368,103924.414
56369,95230.92
56370,103350.67
56371,107755.445
56372,160064.47
56373,124260.98
56374,101473.97
56375,268415.53
56376,113054.266
56377,238836.36
56378,97601.71
56379,109725.375
56380,291051.38
56381,57876.22
56382,102030.19
56383,91865.98
56384,70666.44
56385,93795.33
56386,138273.39
56387,138067.83
56388,161818.31
56389,113387.02
56390,177608.14
56391,215203.22
56392,59736.75
56393,106313.9
56394,77010.09
56395,137946.9
56396,95559.85
56397,77036.97
56398,79705.4
56399,79765.35
56400,71435.28
56401,234085.98
56402,75664.11
56403,87856.68
56404,410832.38
56405,117394.336
56406,57387.805
56407,149888.7
56408,125380.28
56409,177822.88
56410,83663.15
56411,63639.426
56412,142769.83
56413,92394.27
56414,136270.2
56415,119791.76
56416,147480.45
56417,114424.91
56418,118190.42
56419,62732.047
56420,84028.0
56421,94165.46
56422,154727.64
56423,127385.766
56424,149711.84
56425,76743.414
56426,80185.31
56427,80042.875
56428,64441.83
56429,59216.832
56430,118662.78
56431,136045.38
56432,53426.055
56433,143642.03
56434,131627.97
56435,111426.49
56436,57443.67
56437,114839.89
56438,38886.145
56439,64219.742
56440,118741.13
56441,106628.66
56442,71115.96
56443,62421.547
56444,91029.78
56445,92411.88
56446,179260.38
56447,293355.03
56448,71500.4
56449,84797.2
56450,81361.44
56451,106815.555
56452,248484.47
56453,81198.13
56454,60816.254
56455,262371.8
56456,79693.96
56457,130765.016
56458,56335.34
56459,110582.28
56460,106982.26
56461,163948.97
56462,60369.652
56463,133743.4
56464,78088.85
56465,86900.11
56466,113733.055
56467,116674.56
56468,162862.86
56469,97366.61
56470,40361.44
56471,75524.23
56472,172717.66
56473,160177.75
56474,60799.41
56475,85578.81
56476,94551.76
56477,156164.66
56478,119185.86
56479,85907.57
56480,99671.086
56481,67294.016
56482,90388.95
56483,73878.07
56484,55940.07
56485,112177.445
56486,76279.84
56487,94883.29
56488,57006.793
56489,114405.47
56490,54353.098
56491,156842.98
56492,98595.305
56493,123834.836
56494,165316.31
56495,238686.89
56496,53353.125
56497,178351.9
56498,77043.13
56499,251476.17
56500,66140.89
56501,273692.2
56502,48699.676
56503,137064.25
56504,83517.086
56505,60952.27
56506,66600.516
56507,58004.53
56508,98362.34
56509,198777.44
56510,242611.66
56511,60969.184
56512,65272.723
56513,71552.72
56514,104003.47
56515,209440.8
56516,91700.11
56517,76695.305
56518,55012.49
56519,120847.65
56520,116600.61
56521,140036.36
56522,114895.766
56523,122394.7
56524,73835.85
56525,67896.01
56526,141960.72
56527,116783.84
56528,194268.17
56529,61459.797
56530,133421.83
56531,313456.56
56532,103772.695
56533,101340.734
56534,82704.75
56535,152007.81
56536,64343.23
56537,99052.89
56538,74599.49
56539,102883.05
56540,219275.7
56541,155619.38
56542,77377.445
56543,98212.27
56544,109425.875
56545,129707.0
56546,126290.125
56547,59530.12
56548,117164.19
56549,54822.477
56550,176002.2
56551,85039.85
56552,110061.266
56553,178897.19
56554,99493.26
56555,50041.277
56556,142240.17
56557,83650.516
56558,83738.37
56559,96399.35
56560,282868.72
56561,77511.26
56562,100845.83
56563,226027.0
56564,133417.62
56565,56165.84
56566,97069.5
56567,94584.91
56568,121994.1
56569,75905.84
56570,119030.65
56571,57964.758
56572,63305.12
56573,123267.31
56574,95091.42
56575,161210.58
56576,48017.426
56577,99370.67
56578,83200.8
56579,181139.48
56580,153632.97
56581,133206.22
56582,189912.55
56583,105812.555
56584,63994.69
56585,152867.33
56586,75871.8
56587,155815.69
56588,105644.46
56589,67683.13
56590,144973.92
56591,127368.68
56592,60502.836
56593,152559.77
56594,113526.47
56595,248765.61
56596,63917.996
56597,65652.1
56598,116635.445
56599,152701.17
56600,108830.54
56601,154310.06
56602,167508.81
56603,86381.48
56604,82568.8
56605,121022.27
56606,96656.74
56607,120496.24
56608,73492.664
56609,93341.195
56610,120728.766
56611,78385.125
56612,143932.72
56613,85478.56
56614,114938.73
56615,92767.125
56616,129930.945
56617,158686.02
56618,172654.03
56619,99933.625
56620,53125.39
56621,64092.277
56622,96855.41
56623,71241.35
56624,192151.27
56625,100041.28
56626,95634.08
56627,86502.4
56628,93924.84
56629,61693.832
56630,98533.234
56631,77295.89
56632,86010.47
56633,90331.29
56634,61366.336
56635,76158.45
56636,110728.93
56637,71149.9
56638,104274.25
56639,294360.12
56640,83174.69
56641,63537.67
56642,87486.55
56643,81367.555
56644,78493.445
56645,115850.95
56646,176123.92
56647,57412.258
56648,641540.0
56649,174162.22
56650,68196.24
56651,79017.95
56652,173554.25
56653,73644.5
56654,61270.523
56655,107966.6
56656,39873.63
56657,86654.22
56658,53336.547
56659,117685.945
56660,126491.69
56661,61724.07
56662,71963.87
56663,195671.47
56664,49321.094
56665,107990.72
56666,126759.54
56667,156038.0
56668,160286.38
56669,56516.336
56670,108678.766
56671,75354.13
56672,132437.06
56673,128516.51
56674,76265.11
56675,104340.92
56676,69199.375
56677,183088.4
56678,76260.96
56679,74270.26
56680,51911.08
56681,97818.08
56682,264274.22
56683,160589.28
56684,88041.84
56685,108240.234
56686,241449.2
56687,142709.6
56688,56659.95
56689,105049.68
56690,149891.6
56691,76485.586
56692,280839.84
56693,77895.77
56694,67781.7
56695,51725.055
56696,71469.01
56697,88837.75
56698,97539.31
56699,74546.18
56700,98268.805
56701,155317.72
56702,102764.83
56703,75306.03
56704,102213.41
56705,118650.16
56706,66000.97
56707,49994.414
56708,135773.17
56709,228240.14
56710,288835.56
56711,101542.15
56712,87728.37
56713,201435.6
56714,60631.402
56715,135653.83
56716,55846.383
56717,87899.984
56718,70489.27
56719,70577.0
56720,140372.77
56721,273203.2
56722,92603.375
56723,83789.555
56724,198900.39
56725,54127.727
56726,132364.19
56727,93696.37
56728,173733.66
56729,121556.8
56730,52172.055
56731,212743.97
56732,59362.133
56733,50195.83
56734,131764.31
56735,53806.125
56736,66346.42
56737,112812.375
56738,357830.25
56739,81883.766
56740,95827.76
56741,59099.29
56742,54014.2
56743,94605.08
56744,191058.81
56745,139264.22
56746,98410.6
56747,175687.75
56748,65941.21
56749,81516.26
56750,64668.53
56751,81332.68
56752,162508.83
56753,65677.48
56754,182993.69
56755,78175.04
56756,64446.496
56757,129992.24
56758,166279.94
56759,72599.6
56760,160941.4
56761,60840.113
56762,89499.15
56763,145489.66
56764,64595.34
56765,73760.67
56766,136808.5
56767,122130.65
56768,97258.27
56769,79480.06
56770,79148.43
56771,163615.39
56772,53984.52
56773,97423.22
56774,78686.336
56775,75145.8
56776,126155.81
56777,74275.25
56778,108833.805
56779,227258.88
56780,108330.914
56781,138047.22
56782,266661.5
56783,186384.95
56784,54400.465
56785,117047.6
56786,81617.23
56787,72467.055
56788,220517.42
56789,82393.61
56790,82153.14
56791,75667.78
56792,97089.13
56793,305425.9
56794,101258.08
56795,106254.59
56796,217947.42
56797,74376.664
56798,159493.78
56799,75212.57
56800,119546.945
56801,196016.62
56802,307599.16
56803,100150.68
56804,147696.73
56805,79626.586
56806,70036.16
56807,82233.664
56808,137091.14
56809,81860.03
56810,96074.914
56811,91420.46
56812,127941.65
56813,193898.58
56814,79872.14
56815,62943.254
56816,271590.34
56817,115964.61
56818,97199.24
56819,89187.3
56820,115382.375
56821,110299.72
56822,56426.797
56823,69425.66
56824,111265.62
56825,89592.62
56826,174081.31
56827,43500.996
56828,139562.11
56829,129533.13
56830,115087.66
56831,265169.84
56832,65701.984
56833,78784.086
56834,116346.96
56835,66141.625
56836,51187.004
56837,138350.98
56838,95976.0
56839,118749.336
56840,107418.14
56841,136747.19
56842,89639.61
56843,102600.64
56844,88296.36
56845,103622.33
56846,257953.83
56847,63825.457
56848,88141.55
56849,78150.016
56850,82502.75
56851,97688.945
56852,103338.89
56853,81474.78
56854,146677.66
56855,95485.39
56856,88128.86
56857,88176.91
56858,66538.88
56859,56519.957
56860,182195.08
56861,93341.0
56862,77729.32
56863,58264.688
56864,136928.47
56865,100114.484
56866,127708.125
56867,59549.332
56868,80679.9
56869,93916.46
56870,117795.62
56871,66387.34
56872,88952.98
56873,99720.86
56874,174102.53
56875,68450.6
56876,92586.53
56877,188061.48
56878,59094.312
56879,104988.266
56880,84698.85
56881,92105.65
56882,167484.02
56883,170667.97
56884,139441.95
56885,102878.37
56886,52000.883
56887,126141.85
56888,76319.7
56889,109646.39
56890,112369.875
56891,110340.38
56892,106047.016
56893,100457.56
56894,128383.25
56895,150288.64
56896,95423.03
56897,60401.742
56898,96369.7
56899,81902.31
56900,319512.62
56901,98504.16
56902,118721.57
56903,62437.535
56904,170465.97
56905,95411.2
56906,125337.03
56907,69286.84
56908,65714.35
56909,110342.76
56910,80140.43
56911,69073.83
56912,149151.5
56913,113413.1
56914,99472.69
56915,301235.88
56916,157148.17
56917,127529.945
56918,248256.94
56919,201412.45
56920,83606.85
56921,301588.97
56922,73636.81
56923,85094.8
56924,108338.86
56925,95174.92
56926,98856.86
56927,341936.12
56928,127019.11
56929,93689.695
56930,69291.58
56931,105996.414
56932,79589.91
56933,57404.348
56934,258421.53
56935,119464.2
56936,179955.08
56937,85798.66
56938,83492.56
56939,149194.62
56940,203522.45
56941,110158.695
56942,76081.7
56943,94470.1
56944,229127.53
56945,138273.39
56946,73366.16
56947,151996.42
56948,70521.26
56949,100641.234
56950,116655.74
56951,182770.56
56952,91755.01
56953,94144.484
56954,120602.92
56955,274282.16
56956,149329.16
56957,138793.14
56958,121308.72
56959,55279.145
56960,62904.547
56961,66178.36
56962,139323.38
56963,159792.31
56964,94842.18
56965,163873.5
56966,128310.32
56967,84406.19
56968,100067.625
56969,88937.3
56970,104922.336
56971,99288.77
56972,80764.06
56973,188193.17
56974,68511.86
56975,122102.734
56976,140580.4
56977,117434.664
56978,85639.01
56979,65606.805
56980,67533.97
56981,160538.0
56982,156180.33
56983,71651.05
56984,164469.4
56985,109711.37
56986,110275.55
56987,108451.12
56988,69719.56
56989,113236.086
56990,87545.234
56991,95323.805
56992,92582.766
56993,111325.93
56994,113025.586
56995,112853.44
56996,82646.805
56997,105623.66
56998,127159.69
56999,140650.77
57000,84002.9
57001,61128.902
57002,82094.77
57003,171946.36
57004,76198.87
57005,105088.67
57006,113671.414
57007,123381.086
57008,143866.1
57009,66362.03
57010,84030.07
57011,91054.09
57012,99885.72
57013,120858.555
57014,184848.69
57015,147439.56
57016,91445.0
57017,67665.24
57018,98985.19
57019,119380.67
57020,79357.74
57021,106703.24
57022,183616.44
57023,257304.44
57024,110857.2
57025,176566.66
57026,86115.56
57027,256117.14
57028,227617.67
57029,160568.11
57030,132432.12
57031,118499.69
57032,148929.34
57033,55517.65
57034,115637.32
57035,144662.5
57036,79098.586
57037,121354.8
57038,99943.664
57039,107438.55
57040,166383.08
57041,90020.44
57042,404608.8
57043,88964.9
57044,93432.35
57045,85945.38
57046,74747.68
57047,121218.65
57048,256494.56
57049,190000.34
57050,100179.875
57051,201117.88
57052,122294.59
57053,79441.51
57054,87581.586
57055,92238.28
57056,74842.38
57057,80636.31
57058,115500.59
57059,97770.17
57060,215890.84
57061,125119.29
57062,68509.42
57063,164902.38
57064,109423.13
57065,123993.76
57066,102907.44
57067,103802.29
57068,212919.02
57069,72706.23
57070,92658.81
57071,173810.16
57072,96723.05
57073,75614.52
57074,327525.9
57075,95945.75
57076,131078.95
57077,344891.2
57078,216365.06
57079,179476.67
57080,117805.02
57081,64473.34
57082,75960.31
57083,155244.64
57084,90209.53
57085,70389.79
57086,108507.38
57087,119787.625
57088,102372.44
57089,99770.695
57090,224618.5
57091,87706.875
57092,76201.375
57093,215607.39
57094,56492.023
57095,119868.13
57096,106608.305
57097,73920.125
57098,86961.63
57099,60925.5
57100,101377.74
57101,63000.344
57102,106059.64
57103,121634.87
57104,403122.9
57105,75429.58
57106,87263.94
57107,360718.94
57108,79515.5
57109,62475.953
57110,120931.94
57111,118445.086
57112,109853.98
57113,140146.28
57114,198630.38
57115,110235.914
57116,63583.406
57117,57420.7
57118,51213.2
57119,70550.69
57120,119166.18
57121,125426.2
57122,72428.06
57123,98370.34
57124,90735.79
57125,127614.33
57126,63451.746
57127,110710.97
57128,101775.46
57129,122815.77
57130,128827.45
57131,48448.59
57132,109347.13
57133,165345.83
57134,106901.46
57135,160651.3
57136,108370.9
57137,122686.8
57138,283459.88
57139,63485.98
57140,52366.01
57141,108952.29
57142,97083.164
57143,126076.266
57144,73829.99
57145,185540.0
57146,83831.6
57147,112906.375
57148,215648.03
57149,51273.957
57150,62162.043
57151,89386.33
57152,50904.695
57153,91086.586
57154,99213.64
57155,367750.28
57156,109256.95
57157,92007.28
57158,213803.83
57159,118233.555
57160,112633.99
57161,97703.36
57162,92740.016
57163,145087.69
57164,569705.94
57165,165221.94
57166,106708.836
57167,113432.63
57168,86482.15
57169,114853.34
57170,109327.39
57171,72188.375
57172,266932.28
57173,74504.67
57174,74234.42
57175,125344.484
57176,61261.457
57177,191036.55
57178,68174.28
57179,84163.57
57180,65801.086
57181,65722.7
57182,58963.324
57183,99024.52
57184,175115.78
57185,61035.9
57186,198166.86
57187,122534.266
57188,62675.145
57189,207428.47
57190,101016.34
57191,70898.32
57192,133557.95
57193,99426.72
57194,37622.914
57195,161569.86
57196,84394.49
57197,124146.01
57198,139853.61
57199,91383.8
57200,551867.25
57201,79401.54
57202,160048.12
57203,69098.57
57204,82668.97
57205,73051.28
57206,69119.35
57207,390507.4
57208,114328.45
57209,52204.383
57210,175564.03
57211,139120.3
57212,86935.125
57213,109864.7
57214,130325.375
57215,100940.49
57216,46083.637
57217,121371.664
57218,88899.56
57219,83093.47
57220,103145.37
57221,71754.17
57222,122105.945
57223,119832.53
57224,82565.53
57225,69756.73
57226,87399.45
57227,114931.266
57228,101109.41
57229,126794.44
57230,121001.125
57231,83566.266
57232,147996.38
57233,204743.45
57234,66177.14
57235,111728.234
57236,86237.34
57237,190173.89
57238,214497.69
57239,128854.43
57240,150120.14
57241,81093.6
57242,112390.05
57243,142873.14
57244,93354.086
57245,78621.055
57246,56610.44
57247,119741.195
57248,134652.34
57249,171048.2
57250,109180.17
57251,52653.53
57252,119115.22
57253,92115.875
57254,135109.34
57255,346031.1
57256,87892.305
57257,106031.61
57258,195409.11
57259,112735.3
57260,126701.15
57261,71316.836
57262,196436.69
57263,139203.81
57264,162082.3
57265,65081.223
57266,131997.17
57267,65636.88
57268,79545.14
57269,119842.86
57270,166429.45
57271,137089.19
57272,192661.55
57273,131890.2
57274,84619.57
57275,62963.27
57276,97037.1
57277,200334.23
57278,141898.19
57279,124711.93
57280,69947.02
57281,122742.664
57282,147782.8
57283,113128.16
57284,96070.19
57285,228176.25
57286,130085.42
57287,116519.945
57288,123897.72
57289,51863.555
57290,59081.31
57291,186666.17
57292,63760.13
57293,171828.34
57294,109643.01
57295,222406.12
57296,75328.21
57297,67826.99
57298,86723.83
57299,41182.69
57300,198050.52
57301,100031.055
57302,73833.72
57303,60320.43
57304,219790.72
57305,71144.1
57306,47479.84
57307,69280.836
57308,121219.22
57309,96031.875
57310,57439.254
57311,116790.99
57312,138707.17
57313,106018.336
57314,110207.7
57315,113513.78
57316,57713.24
57317,183320.45
57318,138656.16
57319,56197.348
57320,102452.95
57321,125131.76
57322,74112.164
57323,94351.7
57324,193219.34
57325,81790.08
57326,60396.73
57327,198423.6
57328,140788.58
57329,90354.36
57330,100472.89
57331,127319.61
57332,83997.58
57333,128991.74
57334,121324.98
57335,88253.1
57336,125004.336
57337,135603.03
57338,68503.25
57339,337467.25
57340,101776.25
57341,194408.34
57342,64386.125
57343,155960.92
57344,74687.836
57345,150586.12
57346,75704.66
57347,93426.47
57348,104209.33
57349,303854.34
57350,73627.45
57351,197025.34
57352,204873.22
57353,70574.09
57354,103689.79
57355,212137.16
57356,94512.1
57357,106285.41
57358,62634.656
57359,244077.2
57360,102569.42
57361,63339.785
57362,70415.11
57363,141746.88
57364,194283.84
57365,91528.484
57366,78353.13
57367,108378.41
57368,61175.85
57369,140752.19
57370,130930.32
57371,136310.25
57372,58987.53
57373,81212.65
57374,50507.805
57375,79712.28
57376,75561.18
57377,90691.3
57378,88351.375
57379,76088.81
57380,128208.37
57381,90295.47
57382,114928.77
57383,56482.207
57384,43154.05
57385,60167.734
57386,140702.84
57387,100717.6
57388,129772.85
57389,112716.945
57390,172514.73
57391,151169.64
57392,170496.8
57393,54855.62
57394,82011.66
57395,92619.03
57396,81493.92
57397,90853.67
57398,119166.55
57399,106153.79
57400,93248.516
57401,109879.125
57402,93319.73
57403,174052.05
57404,116710.016
57405,279673.88
57406,54365.957
57407,85344.24
57408,158834.94
57409,62025.285
57410,148262.7
57411,264051.25
57412,126644.48
57413,64590.72
57414,46625.824
57415,89155.95
57416,249895.89
57417,118145.766
57418,88720.86
57419,159092.31
57420,78353.06
57421,149156.81
57422,247767.14
57423,157458.86
57424,114708.96
57425,130298.82
57426,128040.45
57427,153212.92
57428,168497.36
57429,101638.484
57430,145723.28
57431,85240.85
57432,204795.16
57433,238930.6
57434,86788.87
57435,92687.26
57436,151828.28
57437,122380.336
