55842,104622.26
55843,113788.73
55844,102159.25
55845,71716.01
55846,125354.516
55847,79003.445
55848,100269.11
55849,138181.08
55850,115775.336
55851,124380.836
55852,210006.81
55853,170302.94
55854,77413.16
55855,120558.12
55856,499286.0
55857,95287.555
55858,59057.547
55859,65623.875
55860,97192.53
55861,82160.266
55862,91753.78
55863,170995.23
55864,103123.555
55865,134438.0
55866,72646.44
55867,48048.95
55868,75887.805
55869,146503.23
55870,71109.81
55871,90138.07
55872,226488.31
55873,112842.016
55874,77394.234
55875,52447.832
55876,50650.55
55877,185352.52
55878,81960.25
55879,57828.086
55880,98864.88
55881,79992.336
55882,245379.58
55883,321615.1
55884,223287.55
55885,96490.375
55886,68891.52
55887,248842.66
55888,101984.66
55889,199322.08
55890,125598.29
55891,137887.75
55892,148413.36
55893,98905.234
55894,103798.29
55895,91210.234
55896,131116.31
55897,61818.727
55898,108864.11
55899,115631.82
55900,89368.445
55901,85797.14
55902,92164.79
55903,68280.695
55904,53536.04
55905,129208.4
55906,103287.414
55907,67850.42
55908,216744.9
55909,77367.66
55910,53942.418
55911,106097.13
55912,150633.39
55913,72465.76
55914,205687.0
55915,69393.58
55916,58841.207
55917,146597.55
55918,184848.08
55919,99542.65
55920,74002.97
55921,129673.484
55922,86766.945
55923,122871.92
55924,135345.0
55925,105009.1
55926,65192.973
55927,134694.84
55928,138888.58
55929,60382.55
55930,79415.82
55931,136176.69
55932,237922.31
55933,68053.84
55934,167894.47
55935,121948.75
55936,103379.414
55937,89776.9
55938,136176.69
55939,130565.95
55940,204579.7
55941,309489.03
55942,154355.0
55943,66673.086
55944,141368.94
55945,114313.79
55946,86201.91
55947,171454.25
55948,188061.38
55949,93207.445
55950,89511.61
55951,146160.84
55952,88988.15
55953,99549.5
55954,97420.164
55955,97558.72
55956,62182.777
55957,180315.64
55958,173332.47
55959,437660.22
55960,94281.15
55961,104378.76
55962,83712.32
55963,105584.195
55964,91785.64
55965,61809.316
55966,72598.88
55967,87862.2
55968,81363.76
55969,83161.4
55970,90261.24
55971,93238.15
55972,103733.336
55973,55795.434
55974,128710.35
55975,91715.9
55976,195689.14
55977,64400.92
55978,90931.09
55979,67411.484
55980,184074.77
55981,101802.37
55982,60123.01
55983,166768.88
55984,99620.99
55985,101578.875
55986,73681.71
55987,106844.11
55988,87612.18
55989,70924.734
55990,93985.97
55991,117211.805
55992,278594.38
55993,105941.46
55994,131596.8
55995,169380.77
55996,66125.0
55997,104420.12
55998,362742.84
55999,83509.375
56000,63402.742
56001,104550.01
56002,64387.72
56003,101940.23
56004,183272.27
56005,101694.62
56006,113664.984
56007,139196.77
56008,236752.33
56009,59714.11
56010,159703.22
56011,56728.195
56012,148076.12
56013,196841.89
56014,50019.555
56015,110505.18
56016,57489.754
56017,50763.715
56018,309179.78
56019,124508.54
56020,126372.984
56021,147627.44
56022,257300.95
56023,108526.49
56024,90175.81
56025,75693.33
56026,121814.12
56027,92663.13
56028,110028.19
56029,73808.18
56030,194690.22
56031,60812.574
56032,129926.22
56033,61377.805
56034,110541.43
56035,61809.316
56036,281430.06
56037,99222.83
56038,72197.66
56039,73953.23
56040,68053.84
56041,80658.04
56042,150439.48
56043,74340.54
56044,236105.33
56045,71511.01
56046,106233.44
56047,189984.38
56048,107253.67
56049,87332.07
56050,87834.93
56051,84797.17
56052,105761.95
56053,132086.73
56054,209070.67
56055,130797.44
56056,52980.383
56057,212283.73
56058,139584.86
56059,71999.914
56060,186051.27
56061,84281.59
56062,66363.88
56063,75306.06
56064,116479.59
56065,71999.17
56066,118512.55
56067,150230.52
56068,78970.16
56069,95344.51
56070,155916.42
56071,75887.805
56072,57920.65
56073,467497.3
56074,41787.96
56075,59132.508
56076,106017.57
56077,218820.14
56078,277133.9
56079,130821.734
56080,68428.234
56081,76524.586
56082,109813.14
56083,64030.51
56084,123328.16
56085,89225.58
56086,60923.344
56087,90203.08
56088,74441.164
56089,180739.69
56090,75484.38
56091,114516.86
56092,96880.875
56093,97468.28
56094,61378.42
56095,46743.45
56096,144495.1
56097,64326.242
56098,125620.27
56099,151553.78
56100,114048.15
56101,107050.17
56102,94340.9
56103,89435.414
56104,172737.83
56105,46456.133
56106,221380.3
56107,140424.12
56108,48260.867
56109,161750.34
56110,124232.49
56111,155637.34
56112,131753.5
56113,73063.99
56114,71658.414
56115,69081.04
56116,96203.08
56117,154284.62
56118,69215.61
56119,92069.52
56120,110844.64
56121,67762.586
56122,120265.8
56123,64460.52
56124,97179.734
56125,122450.67
56126,114057.77
56127,78343.79
56128,231307.9
56129,70888.39
56130,96339.125
56131,152123.4
56132,104683.75
56133,121281.766
56134,101940.08
56135,55596.832
56136,71658.414
56137,74267.71
56138,113861.78
56139,89560.35
56140,72906.91
56141,61409.047
56142,106128.99
56143,40924.562
56144,99976.64
56145,93238.15
56146,87661.69
56147,42909.695
56148,65459.316
56149,68016.984
56150,130971.59
56151,165913.11
56152,84725.12
56153,133162.98
56154,159170.7
56155,136576.42
56156,160626.28
56157,117174.97
56158,133655.0
56159,82099.74
56160,158485.28
56161,89511.61
56162,148496.17
56163,116434.21
56164,80528.37
56165,185576.92
56166,142117.56
56167,101874.48
56168,76801.1
56169,254807.75
56170,51894.11
56171,135314.39
56172,72309.25
56173,305653.16
56174,88988.15
56175,84810.734
56176,64931.33
56177,95451.22
56178,50188.06
56179,82865.3
56180,190901.08
56181,46955.21
56182,55640.3
56183,193409.17
56184,100225.414
56185,80876.695
56186,124903.53
56187,100375.08
56188,227938.47
56189,123415.78
56190,77739.14
56191,118675.67
56192,71986.54
56193,88542.37
56194,106818.98
56195,109725.75
56196,99773.555
56197,188007.73
56198,158694.73
56199,182614.28
56200,159637.84
56201,109194.79
56202,101441.17
56203,128289.47
56204,59132.508
56205,107194.47
56206,114647.79
56207,68237.87
56208,102625.734
56209,59485.656
56210,189983.88
56211,181508.02
56212,97932.07
56213,64400.92
56214,72674.06
56215,63970.027
56216,147815.81
56217,65408.74
56218,136520.02
56219,57896.3
56220,123221.77
56221,197986.92
56222,131051.31
56223,93937.09
56224,75244.87
56225,140274.06
56226,115414.234
56227,122086.62
56228,52303.984
56229,101115.79
56230,101081.93
56231,105526.016
56232,67845.08
56233,69215.61
56234,58649.273
56235,199888.97
56236,123794.57
56237,92867.43
56238,134280.61
56239,119807.79
56240,117403.914
56241,89075.56
56242,86651.664
56243,145327.34
56244,82871.695
56245,62541.617
56246,282889.84
56247,108374.21
56248,277324.84
56249,101861.586
56250,125221.33
56251,73688.52
56252,166392.92
56253,160582.95
56254,66535.28
56255,128850.91
56256,162796.42
56257,79898.47
56258,130096.33
56259,81233.516
56260,111721.12
56261,75628.81
56262,65593.56
56263,326643.28
56264,171642.11
56265,128166.67
56266,216693.05
56267,71482.375
56268,96364.91
56269,91582.54
56270,184940.94
56271,70040.86
56272,62379.473
56273,276562.8
56274,224382.0
56275,101838.87
56276,95451.22
56277,156448.33
56278,115010.7
56279,71999.914
56280,141495.03
56281,148139.02
56282,101154.56
56283,119320.84
56284,227666.08
56285,72759.86
56286,74659.63
56287,82018.73
56288,110841.01
56289,94461.82
56290,159054.17
56291,74676.625
56292,52447.832
56293,83983.14
56294,104581.36
56295,55256.934
56296,92380.03
56297,147647.12
56298,78715.41
56299,110288.19
56300,79523.164
56301,91580.45
56302,67518.47
56303,106586.875
56304,53689.645
56305,162146.72
56306,64582.023
56307,67865.945
56308,105749.336
56309,59441.848
56310,84203.28
56311,150058.84
56312,60803.07
56313,113043.305
56314,57592.117
56315,91949.08
56316,132769.44
56317,49992.05
56318,184780.19
56319,84900.9
56320,77213.414
56321,90113.99
56322,96977.7
56323,64922.098
56324,81838.414
56325,80606.766
56326,114820.53
56327,187732.25
56328,95077.6
56329,97160.46
56330,181761.27
56331,134182.45
56332,58873.14
56333,41931.664
56334,85916.77
56335,96563.72
56336,219094.73
56337,120818.32
56338,108391.93
56339,116206.52
56340,148061.77
56341,154540.55
56342,130968.73
56343,158927.66
56344,101472.98
56345,131802.22
56346,78304.92
56347,135226.02
56348,181872.12
56349,77858.414
56350,59132.508
56351,165660.98
56352,75501.22
56353,182792.44
56354,107435.51
56355,83208.516
56356,63891.773
56357,128186.7
56358,163744.64
56359,132176.39
56360,104329.164
56361,53434.5
56362,71649.08
56363,152345.38
56364,184183.81
56365,69458.24
56366,169429.05
56367,228909.55
56368,107255.6
56369,97761.89
56370,128166.67
56371,100330.39
56372,152300.23
56373,111142.37
56374,114108.53
56375,276348.7
56376,115379.6
56377,235131.53
56378,95532.72
56379,92449.84
56380,238539.0
56381,51894.11
56382,110218.516
56383,101904.9
56384,74723.695
56385,89899.16
56386,118214.34
56387,123468.72
56388,189306.56
56389,120669.37
56390,169259.58
56391,207044.12
56392,67307.28
56393,107127.95
56394,77213.414
56395,138716.86
56396,92586.11
56397,63889.094
56398,71360.67
56399,75923.43
56400,66832.664
56401,224064.38
56402,78873.664
56403,87342.984
56404,468871.62
56405,115655.21
56406,63746.31
56407,148032.52
56408,117449.74
56409,143648.55
56410,75913.195
56411,64517.25
56412,140325.06
56413,100987.77
56414,124567.1
56415,119970.74
56416,145130.69
56417,115820.125
56418,136832.52
56419,67307.28
56420,78344.61
56421,116747.4
56422,140190.72
56423,113043.305
56424,142984.58
56425,74135.38
56426,70109.78
56427,82393.83
56428,64619.523
56429,55772.902
56430,107690.05
56431,124647.766
56432,55761.14
56433,145007.1
56434,119293.45
56435,105694.17
56436,67368.79
56437,122512.0
56438,40558.305
56439,59877.492
56440,118735.21
56441,101472.31
56442,72024.83
56443,64433.78
56444,104729.36
56445,86869.484
56446,162721.53
56447,290839.97
56448,74231.75
56449,100573.33
56450,82598.766
56451,84967.97
56452,231920.84
56453,80621.53
56454,57779.46
56455,256016.78
56456,89981.33
56457,122242.49
56458,52447.832
56459,119835.2
56460,109366.52
56461,187018.16
56462,67325.97
56463,138805.9
56464,78932.68
56465,103073.055
56466,133162.98
56467,115010.375
56468,171315.78
56469,95790.94
56470,45739.332
56471,82178.13
56472,183278.62
56473,183542.36
56474,60217.043
56475,82413.125
56476,105507.14
56477,173253.03
56478,120129.36
56479,69222.055
56480,102735.18
56481,58735.43
56482,93016.29
56483,71463.64
56484,65472.996
56485,104884.984
56486,81372.76
56487,100116.04
56488,62629.31
56489,119369.92
56490,49420.05
56491,155497.6
56492,98105.27
56493,107785.65
56494,151879.6
56495,242112.72
56496,58523.766
56497,148252.5
56498,77403.26
56499,246848.95
56500,61736.297
56501,224815.56
56502,50324.18
56503,151023.58
56504,93016.29
56505,61357.875
56506,69279.99
56507,76201.81
56508,95790.94
56509,213470.2
56510,220968.69
56511,64068.67
56512,62366.223
56513,61283.664
56514,111778.33
56515,195264.52
56516,99005.18
56517,78823.65
56518,57550.28
56519,125147.734
56520,122257.19
56521,141003.55
56522,109219.48
56523,115815.95
56524,66491.09
56525,64708.086
56526,118438.57
56527,116434.21
56528,155672.39
56529,66046.44
56530,139015.1
56531,260671.19
56532,100221.33
56533,117939.47
56534,75753.82
56535,164893.14
56536,63312.79
56537,92458.1
56538,93782.37
56539,103718.47
56540,257205.98
56541,154540.55
56542,78329.9
56543,101311.086
56544,119545.0
56545,113043.305
56546,99095.15
56547,52595.656
56548,117279.34
56549,52297.305
56550,179945.36
56551,73193.87
56552,114777.91
56553,168180.52
56554,118120.766
56555,49442.47
56556,140224.23
56557,84294.81
56558,95980.766
56559,107863.12
56560,322476.22
56561,84036.734
56562,110218.516
56563,231466.61
56564,120228.83
56565,52728.88
56566,103118.88
56567,95819.4
56568,124509.68
56569,73170.14
56570,130616.18
56571,57750.047
56572,69766.88
56573,131901.69
56574,92100.7
56575,149448.69
56576,44070.72
56577,85037.66
56578,99744.375
56579,191498.0
56580,144189.47
56581,152429.47
56582,216504.11
56583,110750.78
56584,61204.523
56585,181012.56
56586,72614.36
56587,155611.06
56588,115655.21
56589,72428.41
56590,166540.92
56591,119378.21
56592,52701.863
56593,127011.53
56594,119101.82
56595,262275.72
56596,54958.06
56597,57920.65
56598,109698.42
56599,133937.02
56600,111323.87
56601,143780.23
56602,149143.25
56603,96987.016
56604,75793.72
56605,115918.33
56606,103511.0
56607,123711.516
56608,75631.73
56609,100999.516
56610,108242.36
56611,75317.17
56612,117286.51
56613,82662.2
56614,109798.81
56615,104571.1
56616,121544.195
56617,149542.11
56618,175806.14
56619,100265.98
56620,50878.47
56621,85499.38
56622,106400.26
56623,79832.5
56624,200454.95
56625,87012.9
56626,94681.9
56627,93416.02
56628,102527.445
56629,75377.11
56630,102364.2
56631,80605.7
56632,87736.67
56633,98868.6
56634,63511.355
56635,74378.81
56636,114181.27
56637,70063.44
56638,106035.06
56639,265489.9
56640,99890.48
56641,52086.668
56642,88134.89
56643,90608.766
56644,77816.75
56645,117594.09
56646,179794.75
56647,64782.58
56648,968220.75
56649,191114.39
56650,61872.477
56651,89981.33
56652,173173.12
56653,73374.22
56654,53090.43
56655,107402.055
56656,45436.11
56657,81438.97
56658,63410.53
56659,108006.34
56660,120977.95
56661,67735.12
56662,70699.33
56663,196200.3
56664,51562.477
56665,109341.625
56666,122763.65
56667,169364.19
56668,133441.9
56669,52712.76
56670,110288.19
56671,87169.72
56672,137908.8
56673,95080.89
56674,75740.336
56675,109319.195
56676,54926.586
56677,297605.66
56678,84856.04
56679,76976.17
56680,55899.53
56681,101656.2
56682,182315.58
56683,143054.81
56684,121090.37
56685,96678.93
56686,242044.33
56687,152189.66
56688,45867.004
56689,94848.08
56690,164893.14
56691,71030.945
56692,276522.47
56693,101595.414
56694,63639.8
56695,53487.957
56696,76984.72
56697,101273.5
56698,100431.1
56699,78823.65
56700,107249.06
56701,128703.445
56702,110684.92
56703,70423.79
56704,122579.93
56705,114613.13
56706,65818.35
56707,49420.05
56708,121714.4
56709,232272.72
56710,264863.03
56711,135272.53
56712,95665.7
56713,196105.06
56714,45513.965
56715,166089.17
56716,64400.92
56717,96684.56
56718,78254.29
56719,77733.7
56720,141720.78
56721,254295.06
56722,80128.43
56723,92165.016
56724,172971.39
56725,53434.5
56726,136908.11
56727,110218.516
56728,170669.08
56729,117165.84
56730,48950.074
56731,189959.5
56732,64800.555
56733,58070.69
56734,132546.97
56735,55804.664
56736,69770.77
56737,99603.2
56738,331490.25
56739,85917.68
56740,101368.89
56741,54344.625
56742,52086.668
56743,99101.77
56744,179019.86
56745,137908.8
56746,102184.74
56747,172362.92
56748,70243.586
56749,93851.17
56750,66192.48
56751,83646.95
56752,193251.97
56753,65623.875
56754,168394.4
56755,91753.78
56756,52278.43
56757,133640.44
56758,179151.2
56759,69849.92
56760,162286.42
56761,59837.414
56762,94922.836
56763,138518.23
56764,67860.14
56765,79021.055
56766,146658.03
56767,128263.805
56768,92230.21
56769,89095.25
56770,75793.72
56771,144804.12
56772,55101.223
56773,99290.35
56774,92533.83
56775,77320.01
56776,124537.664
56777,74609.45
56778,106518.76
56779,234613.14
56780,101462.21
56781,139828.11
56782,240881.23
56783,186066.97
56784,60945.918
56785,116690.97
56786,84162.945
56787,83160.164
56788,221055.12
56789,94593.97
56790,64645.742
56791,72674.06
56792,123338.766
56793,266099.0
56794,104473.695
56795,122005.83
56796,244669.31
56797,81627.38
56798,130434.85
56799,85646.92
56800,109078.555
56801,207772.53
56802,289430.12
56803,110951.086
56804,128446.06
56805,91799.41
56806,81414.36
56807,90908.88
56808,114486.92
56809,75889.39
56810,98934.266
56811,105447.98
56812,113857.1
56813,225039.81
56814,113478.04
56815,72145.13
56816,300266.94
56817,111794.71
56818,107960.71
56819,93037.49
56820,136593.5
56821,102236.54
56822,51894.11
56823,72603.69
56824,128658.29
56825,90715.61
56826,177220.28
56827,41999.664
56828,120030.414
56829,125647.64
56830,115655.21
56831,239363.88
56832,58014.023
56833,102669.87
56834,107865.695
56835,54399.438
56836,53244.027
56837,115783.6
56838,94691.38
56839,94049.88
56840,105398.87
56841,131738.53
56842,92411.02
56843,116355.016
56844,81848.17
56845,98805.49
56846,292326.72
56847,63438.156
56848,93363.195
56849,83467.84
56850,89514.08
56851,104075.2
56852,105637.92
56853,84683.62
56854,147532.94
56855,123960.89
56856,94741.69
56857,83905.195
56858,60974.547
56859,59457.03
56860,168267.9
56861,84230.836
56862,75309.93
56863,50878.47
56864,146430.25
56865,126700.25
56866,111054.164
56867,56486.59
56868,75754.79
56869,93535.914
56870,133502.9
56871,71302.24
56872,81529.79
56873,126700.25
56874,141742.08
56875,68910.64
56876,92835.6
56877,188197.58
56878,68333.69
56879,115412.31
56880,93626.64
56881,102394.72
56882,168303.97
56883,155011.33
56884,112892.1
56885,100656.92
56886,52580.17
56887,123222.625
56888,83208.516
56889,112714.33
56890,101198.63
56891,102720.54
56892,114349.01
56893,109261.04
56894,129995.69
56895,150000.6
56896,123555.125
56897,63542.547
56898,102959.02
56899,90442.805
56900,213215.14
56901,102735.18
56902,108612.73
56903,66206.92
56904,197987.42
56905,107127.09
56906,128467.266
56907,78597.1
56908,67621.06
56909,119894.016
56910,69770.77
56911,79832.5
56912,136111.31
56913,110841.01
56914,96811.45
56915,245045.28
56916,155135.62
56917,117213.53
56918,248132.08
56919,186117.89
56920,85427.766
56921,297984.12
56922,76871.88
56923,79139.03
56924,113407.6
56925,94167.09
56926,96294.74
56927,275696.44
56928,120606.38
56929,110218.516
56930,81840.02
56931,99955.59
56932,77192.24
56933,66046.44
56934,248842.66
56935,129456.5
56936,178242.3
56937,93416.02
56938,82623.2
56939,155447.73
56940,146981.22
56941,113176.164
56942,104531.96
56943,89439.9
56944,226884.47
56945,118214.34
56946,74374.74
56947,139688.33
56948,72309.25
56949,103022.445
56950,126877.87
56951,152885.58
56952,108783.12
56953,90738.74
56954,157292.83
56955,203176.25
56956,162681.33
56957,137762.34
56958,119461.68
56959,51864.8
56960,67092.3
56961,67295.234
56962,146248.64
56963,141891.06
56964,107657.31
56965,166280.22
56966,143497.61
56967,83207.43
56968,106035.06
56969,92515.94
56970,120655.59
56971,105262.82
56972,77043.29
56973,186227.72
56974,71511.01
56975,114048.7
56976,139217.3
56977,117209.97
56978,86493.81
56979,68598.41
56980,68304.38
56981,144430.45
56982,152227.0
56983,72657.26
56984,151030.42
56985,107657.31
56986,98850.69
56987,114108.53
56988,62688.12
56989,125478.38
56990,85555.95
56991,114977.9
56992,92088.92
56993,106688.8
56994,114256.164
56995,120849.26
56996,75626.9
56997,116367.266
56998,139705.56
56999,141589.1
57000,90193.445
57001,48419.414
57002,71463.64
57003,156277.47
57004,66807.39
57005,108751.7
57006,109252.46
57007,108300.38
57008,125104.02
57009,94212.72
57010,90219.086
57011,108399.4
57012,95958.89
57013,122311.87
57014,159638.34
57015,152189.66
57016,91059.71
57017,63061.547
57018,100148.84
57019,95031.34
57020,103315.086
57021,106999.85
57022,155539.4
57023,258570.84
57024,135825.02
57025,155424.12
57026,86766.945
57027,213740.52
57028,211642.98
57029,131344.81
57030,115552.305
57031,114158.26
57032,136927.44
57033,58161.355
57034,111276.49
57035,143319.56
57036,79599.58
57037,118412.81
57038,101157.266
57039,110218.516
57040,151510.72
57041,103711.945
57042,384530.22
57043,93317.65
57044,110844.64
57045,94122.98
57046,84441.5
57047,134536.1
57048,223874.34
57049,189971.36
57050,83415.06
57051,227064.9
57052,126302.75
57053,84922.99
57054,99916.164
57055,87734.945
57056,84906.07
57057,87400.445
57058,120185.805
57059,106460.17
57060,219206.6
57061,112448.07
57062,83005.836
57063,156904.9
57064,148413.36
57065,114510.25
57066,99456.51
57067,96005.61
57068,237336.16
57069,76421.055
57070,92515.94
57071,172332.95
57072,89895.586
57073,78632.91
57074,306562.56
57075,106722.25
57076,124849.02
57077,202507.73
57078,234376.2
57079,189984.38
57080,101479.08
57081,65490.316
57082,71463.64
57083,191131.11
57084,101157.266
57085,76091.766
57086,117834.21
57087,109837.484
57088,103753.445
57089,99865.484
57090,196862.12
57091,99062.734
57092,89570.28
57093,175990.14
57094,64569.863
57095,128294.27
57096,128334.3
57097,70740.84
57098,89511.61
57099,69984.38
57100,110218.516
57101,69948.24
57102,106936.66
57103,141368.94
57104,321307.8
57105,81126.59
57106,94603.43
57107,342460.2
57108,87449.22
57109,61335.57
57110,115144.96
57111,113175.86
57112,112755.26
57113,129203.086
57114,221665.14
57115,109604.2
57116,64882.48
57117,62456.465
57118,46591.32
57119,81933.66
57120,117413.516
57121,148591.27
57122,71233.83
57123,105023.336
57124,95321.49
57125,119226.35
57126,69081.04
57127,114725.06
57128,92770.12
57129,118412.81
57130,121302.31
57131,47014.754
57132,106655.445
57133,157270.53
57134,112012.055
57135,140104.23
57136,103287.414
57137,108082.64
57138,219257.38
57139,61378.42
57140,49490.523
57141,102434.11
57142,112248.39
57143,128142.13
57144,71195.266
57145,186227.72
57146,91086.56
57147,123120.51
57148,203973.23
57149,62600.973
57150,69012.99
57151,103073.055
57152,53169.78
57153,92515.94
57154,94831.3
57155,329531.28
57156,135522.62
57157,97982.53
57158,206141.86
57159,125779.66
57160,123222.625
57161,96789.31
57162,98775.41
57163,136994.25
57164,441488.47
57165,148570.67
57166,108251.086
57167,106268.48
57168,77208.0
57169,106184.195
57170,106992.96
57171,78932.68
57172,260175.34
57173,75703.66
57174,65663.945
57175,121618.33
57176,63528.793
57177,197486.42
57178,72138.44
57179,76034.62
57180,76373.99
57181,59793.734
57182,67850.42
57183,102312.734
57184,150961.81
57185,77150.89
57186,143757.14
57187,120606.38
57188,72032.85
57189,196385.78
57190,100172.164
57191,69780.164
57192,115495.49
57193,92954.484
57194,53454.867
57195,134182.45
57196,79062.23
57197,124492.43
57198,133021.67
57199,99978.84
57200,556443.44
57201,88132.11
57202,166635.19
57203,66464.875
57204,83835.625
57205,74659.63
57206,72223.75
57207,412470.28
57208,107154.65
57209,56486.59
57210,165166.0
57211,111319.41
57212,84635.414
57213,96207.17
57214,110308.01
57215,84450.78
57216,58350.59
57217,124086.484
57218,91228.45
57219,73866.16
57220,97985.36
57221,82918.66
57222,124109.41
57223,177384.38
57224,89651.37
57225,70284.76
57226,87667.27
57227,120337.48
57228,110218.516
57229,120606.38
57230,118214.34
57231,100179.67
57232,132986.52
57233,191052.73
57234,68106.04
57235,111756.336
57236,85037.66
57237,178154.28
57238,199634.83
57239,97295.95
57240,151863.12
57241,77192.24
57242,105719.08
57243,181482.98
57244,110624.93
57245,84130.38
57246,59102.297
57247,111971.19
57248,140981.48
57249,146705.75
57250,128854.016
57251,55342.008
57252,111971.19
57253,103848.32
57254,142069.73
57255,299114.47
57256,85507.18
57257,113727.19
57258,201577.1
57259,109047.336
57260,123350.31
57261,74022.42
57262,152861.98
57263,129713.945
57264,150749.7
57265,64968.27
57266,143707.53
57267,69543.57
57268,79422.77
57269,123173.69
57270,199183.69
57271,109826.97
57272,181268.28
57273,124853.516
57274,87480.39
57275,74899.484
57276,100946.37
57277,170483.45
57278,134550.34
57279,115625.16
57280,70131.02
57281,102434.11
57282,117910.234
57283,111028.0
57284,111796.59
57285,219308.08
57286,125889.97
57287,115136.39
57288,132676.0
57289,52447.832
57290,66661.38
57291,174610.66
57292,67540.65
57293,221997.6
57294,114349.01
57295,186619.3
57296,83712.0
57297,75941.14
57298,88902.53
57299,61181.273
57300,187231.88
57301,113043.305
57302,75793.72
57303,69379.984
57304,197790.83
57305,55338.367
57306,41729.84
57307,71597.76
57308,101157.266
57309,109886.47
57310,66046.44
57311,129374.02
57312,138358.6
57313,99967.75
57314,111514.22
57315,102929.16
57316,50474.953
57317,163515.7
57318,156980.97
57319,51170.65
57320,95287.555
57321,137224.22
57322,70081.26
57323,102603.734
57324,230585.9
57325,74374.74
57326,50340.37
57327,171101.34
57328,125513.84
57329,83905.195
57330,99356.31
57331,128501.33
57332,89511.61
57333,114983.51
57334,98164.195
57335,95643.33
57336,98528.125
57337,132474.06
57338,75480.35
57339,429049.84
57340,95755.54
57341,228141.67
57342,54822.816
57343,160626.28
57344,74345.234
57345,146457.5
57346,72795.664
57347,96811.45
57348,99637.77
57349,301345.12
57350,73357.19
57351,365102.0
57352,202596.19
57353,81978.42
57354,112012.055
57355,164872.11
57356,86609.41
57357,112452.47
57358,65074.035
57359,199634.83
57360,121467.92
57361,69207.33
57362,67198.586
57363,164158.52
57364,212152.19
57365,91088.09
57366,71309.016
57367,137983.94
57368,64710.26
57369,128258.89
57370,120936.23
57371,118832.914
57372,52447.832
57373,90101.125
57374,47048.34
57375,91566.51
57376,81876.78
57377,94736.195
57378,95321.49
57379,74530.81
57380,134050.75
57381,99166.09
57382,128335.78
57383,63410.53
57384,49917.426
57385,45135.715
57386,129433.3
57387,96937.87
57388,146651.22
57389,125671.625
57390,131435.38
57391,137945.64
57392,154823.31
57393,52876.414
57394,91504.59
57395,125591.58
57396,78731.125
57397,89276.164
57398,118335.56
57399,117843.805
57400,76191.875
57401,136439.81
57402,85402.54
57403,160681.44
57404,126261.81
57405,251707.17
57406,57307.03
57407,93117.83
57408,155195.94
57409,73711.94
57410,133666.88
57411,206362.0
57412,119472.734
57413,68660.914
57414,44163.496
57415,103232.305
57416,209636.23
57417,104598.26
57418,114208.89
57419,152898.1
57420,81093.05
57421,166089.19
57422,178821.31
57423,172008.08
57424,101596.01
57425,146581.92
57426,118846.25
57427,151153.31
57428,149143.25
57429,93317.65
57430,130408.086
57431,104530.14
57432,196469.06
57433,242259.2
57434,102859.67
57435,101940.23
57436,173165.97
57437,100419.0
57438,154513.02
57439,56905.008
57440,103467.14
57441,116538.27
57442,125104.02
57443,89663.92
57444,81429.29
57445,235094.52
57446,68456.18
57447,106460.17
57448,50218.812
57449,92458.1
57450,111144.805
57451,96984.05
57452,70012.73
57453,71665.77
57454,145464.92
57455,53123.23
57456,64710.26
57457,140193.75
57458,148306.67
57459,134690.06
57460,107024.18
57461,112112.82
57462,52861.02
57463,89511.61
57464,125909.445
57465,71124.984
57466,67265.086
57467,98463.67
57468,114349.51
57469,178278.22
57470,145450.42
57471,121081.31
57472,101666.02
57473,52949.01
57474,110218.516
57475,106872.79
57476,67031.64
57477,144016.97
57478,110679.18
57479,100923.45
57480,56866.863
57481,107747.95
57482,196862.12
57483,202860.8
57484,77144.65
57485,79648.555
57486,89644.87
57487,134411.55
57488,94109.38
57489,131344.81
57490,103973.54
57491,234403.81
57492,97602.15
57493,75907.33
57494,182885.8
57495,148914.81
57496,87493.52
57497,136593.5
57498,152215.62
57499,104995.055
57500,56474.113
57501,98853.55
57502,104228.08
57503,96811.484
57504,63668.285
57505,120381.86
57506,182676.39
57507,94851.51
57508,71929.87
57509,69402.52
57510,136152.33
57511,70524.02
57512,135810.14
57513,84916.39
57514,120208.75
57515,244280.05
57516,141334.66
57517,89435.414
57518,89338.59
57519,148534.22
57520,57920.65
57521,48019.535
57522,93661.91
57523,87493.52
57524,62105.945
57525,197560.92
57526,77732.945
57527,146916.86
57528,116452.62
57529,122609.86
57530,74331.03
57531,81363.76
57532,109162.03
57533,68044.45
57534,44529.754
57535,117998.7
57536,82908.805
57537,283049.7
57538,143835.17
57539,229585.42
57540,313100.3
57541,116837.75
57542,75531.9
57543,67513.37
57544,134925.94
57545,214777.95
57546,118552.3
57547,114208.89
57548,86140.24
57549,74231.766
57550,111685.46
57551,141164.3
57552,59629.527
57553,99372.54
57554,203199.45
57555,56905.008
57556,160664.22
57557,147455.8
57558,104296.9
57559,110679.18
57560,206919.39
57561,78441.14
57562,146936.64
57563,152189.66
57564,93326.34
57565,75319.48
57566,113006.61
57567,77463.01
57568,112096.28
57569,82438.13
57570,86968.16
57571,89514.08
57572,71456.2
57573,57537.316
57574,68555.62
57575,84090.414
57576,119680.55
57577,67905.9
57578,72967.32
57579,93050.9
57580,66155.695
57581,183759.73
57582,141541.64
57583,94113.06
57584,96684.56
57585,70274.68
57586,124663.21
57587,84090.414
57588,95185.25
57589,189641.6
57590,72720.86
57591,151169.42
